sent_index,word_index,word,region,condition,surprisal,dependency,language
45,18,<eos>,end,that_gap_subj,0.0,RC,Norwegian
46,0,<bos>,bos,that_gap_subj,0.0,RC,Norwegian
46,1,Deltagerne,prefix,that_gap_subj,15.235456466674805,RC,Norwegian
46,2,sa,prefix,that_gap_subj,7.6779398918151855,RC,Norwegian
46,3,til,pp-add,that_gap_subj,2.940385341644287,RC,Norwegian
46,4,noen,pp-add,that_gap_subj,7.060031414031982,RC,Norwegian
46,5,at,that,that_gap_subj,5.831024646759033,RC,Norwegian
46,6,ville,verb,that_gap_subj,7.044840335845947,RC,Norwegian
46,7,være,verb,that_gap_subj,2.6229569911956787,RC,Norwegian
46,8,for,obj,that_gap_subj,4.019040107727051,RC,Norwegian
46,9,vanskelig,obj,that_gap_subj,5.414412498474121,RC,Norwegian
46,10,i,end,that_gap_subj,5.016608238220215,RC,Norwegian
46,11,varmen,end,that_gap_subj,10.58398151397705,RC,Norwegian
46,13,.,end,that_gap_subj,0.7887511253356934,RC,Norwegian
46,14,<eos>,end,that_gap_subj,0.0,RC,Norwegian
47,0,<bos>,bos,that_gap_subj,0.0,RC,Norwegian
47,1,Forfatteren,prefix,that_gap_subj,14.611608505249023,RC,Norwegian
47,2,fortalte,prefix,that_gap_subj,8.997673034667969,RC,Norwegian
47,3,til,pp-add,that_gap_subj,4.2083821296691895,RC,Norwegian
47,4,noen,pp-add,that_gap_subj,5.622492790222168,RC,Norwegian
47,5,at,that,that_gap_subj,6.177979469299316,RC,Norwegian
47,6,ville,verb,that_gap_subj,8.212602615356445,RC,Norwegian
47,7,bli,verb,that_gap_subj,3.1946005821228027,RC,Norwegian
47,8,godt,obj,that_gap_subj,7.421283721923828,RC,Norwegian
47,9,tatt,obj,that_gap_subj,4.449837684631348,RC,Norwegian
47,10,imot,obj,that_gap_subj,2.385166645050049,RC,Norwegian
47,11,av,end,that_gap_subj,1.0871585607528687,RC,Norwegian
47,12,publikum,end,that_gap_subj,4.290119647979736,RC,Norwegian
47,14,.,end,that_gap_subj,0.5521647930145264,RC,Norwegian
47,15,<eos>,end,that_gap_subj,0.0,RC,Norwegian
48,0,<bos>,bos,that_gap_subj,0.0,RC,Norwegian
48,1,Bandet,prefix,that_gap_subj,12.797380447387695,RC,Norwegian
48,2,fikk,prefix,that_gap_subj,3.541170120239258,RC,Norwegian
48,3,høre,prefix,that_gap_subj,5.861929893493652,RC,Norwegian
48,4,fra,pp-add,that_gap_subj,3.189549446105957,RC,Norwegian
48,5,noen,pp-add,that_gap_subj,5.9232587814331055,RC,Norwegian
48,6,at,that,that_gap_subj,7.137004375457764,RC,Norwegian
48,7,burde,verb,that_gap_subj,12.326810836791992,RC,Norwegian
48,8,vært,verb,that_gap_subj,4.002040863037109,RC,Norwegian
48,9,straffbart,obj,that_gap_subj,13.170001983642578,RC,Norwegian
48,10,å,end,that_gap_subj,4.224794387817383,RC,Norwegian
48,11,dele,end,that_gap_subj,5.997051239013672,RC,Norwegian
48,13,.,end,that_gap_subj,3.808969020843506,RC,Norwegian
48,14,<eos>,end,that_gap_subj,0.0,RC,Norwegian
49,0,<bos>,bos,that_gap_subj,0.0,RC,Norwegian
49,1,Forskeren,prefix,that_gap_subj,14.980090141296387,RC,Norwegian
49,2,fant,prefix,that_gap_subj,10.473955154418945,RC,Norwegian
49,3,ut,prefix,that_gap_subj,2.9403586387634277,RC,Norwegian
49,4,fra,pp-add,that_gap_subj,6.032695770263672,RC,Norwegian
49,5,noen,pp-add,that_gap_subj,6.559979438781738,RC,Norwegian
49,6,at,that,that_gap_subj,6.199069023132324,RC,Norwegian
49,7,lignet,verb,that_gap_subj,11.273045539855957,RC,Norwegian
49,8,det,obj,that_gap_subj,3.2081477642059326,RC,Norwegian
49,9,utdødde,obj,that_gap_subj,8.300379753112793,RC,Norwegian
49,10,språket,obj,that_gap_subj,3.0769126415252686,RC,Norwegian
49,11,i,end,that_gap_subj,2.2573134899139404,RC,Norwegian
49,12,nabolandet,end,that_gap_subj,10.847855567932129,RC,Norwegian
49,14,.,end,that_gap_subj,1.6800211668014526,RC,Norwegian
49,15,<eos>,end,that_gap_subj,0.0,RC,Norwegian
0,0,<bos>,bos,that_no-gap_pp-subj,0.0,RC,Norwegian
0,1,Journalisten,prefix,that_no-gap_pp-subj,14.427155494689941,RC,Norwegian
0,2,fortalte,prefix,that_no-gap_pp-subj,9.736425399780273,RC,Norwegian
0,3,til,pp-add,that_no-gap_pp-subj,4.678704261779785,RC,Norwegian
0,4,noen,pp-add,that_no-gap_pp-subj,6.5379638671875,RC,Norwegian
0,5,at,that,that_no-gap_pp-subj,5.34596586227417,RC,Norwegian
0,6,avtalen,subj,that_no-gap_pp-subj,8.849011421203613,RC,Norwegian
0,7,med,prep,that_no-gap_pp-subj,3.561713218688965,RC,Norwegian
0,8,bankene,obl,that_no-gap_pp-subj,12.001035690307617,RC,Norwegian
0,9,vil,verb,that_no-gap_pp-subj,5.930605888366699,RC,Norwegian
0,10,forsterke,verb,that_no-gap_pp-subj,8.118760108947754,RC,Norwegian
0,11,det,obj,that_no-gap_pp-subj,3.464799404144287,RC,Norwegian
0,12,politiske,obj,that_no-gap_pp-subj,4.205113410949707,RC,Norwegian
0,13,samspillet,obj,that_no-gap_pp-subj,6.893617153167725,RC,Norwegian
0,14,etter,end,that_no-gap_pp-subj,7.631913185119629,RC,Norwegian
0,15,valget,end,that_no-gap_pp-subj,4.633436679840088,RC,Norwegian
0,17,.,end,that_no-gap_pp-subj,1.1153753995895386,RC,Norwegian
0,18,<eos>,end,that_no-gap_pp-subj,0.0,RC,Norwegian
1,0,<bos>,bos,that_no-gap_pp-subj,0.0,RC,Norwegian
1,1,Nettavisen,prefix,that_no-gap_pp-subj,15.837234497070312,RC,Norwegian
1,2,hadde,prefix,that_no-gap_pp-subj,5.741193771362305,RC,Norwegian
1,3,rapportert,prefix,that_no-gap_pp-subj,7.615830421447754,RC,Norwegian
1,4,til,pp-add,that_no-gap_pp-subj,3.462146282196045,RC,Norwegian
1,5,noen,pp-add,that_no-gap_pp-subj,6.528964996337891,RC,Norwegian
1,6,at,that,that_no-gap_pp-subj,6.679198265075684,RC,Norwegian
1,7,brevet,subj,that_no-gap_pp-subj,8.15730094909668,RC,Norwegian
1,8,fra,prep,that_no-gap_pp-subj,3.772045612335205,RC,Norwegian
1,9,politikeren,obl,that_no-gap_pp-subj,11.674141883850098,RC,Norwegian
1,10,inneholdt,verb,that_no-gap_pp-subj,7.515325546264648,RC,Norwegian
1,11,kritikk,obj,that_no-gap_pp-subj,7.095226764678955,RC,Norwegian
1,12,av,obj,that_no-gap_pp-subj,1.1216059923171997,RC,Norwegian
1,13,loven,obj,that_no-gap_pp-subj,7.939875602722168,RC,Norwegian
1,14,forrige,end,that_no-gap_pp-subj,13.327775001525879,RC,Norwegian
1,15,fredag,end,that_no-gap_pp-subj,7.144701957702637,RC,Norwegian
1,17,.,end,that_no-gap_pp-subj,0.7818083763122559,RC,Norwegian
1,18,<eos>,end,that_no-gap_pp-subj,0.0,RC,Norwegian
2,0,<bos>,bos,that_no-gap_pp-subj,0.0,RC,Norwegian
2,1,De,prefix,that_no-gap_pp-subj,8.797942161560059,RC,Norwegian
2,2,klarte,prefix,that_no-gap_pp-subj,9.152283668518066,RC,Norwegian
2,3,å,prefix,that_no-gap_pp-subj,0.9961012005805969,RC,Norwegian
2,4,forklare,prefix,that_no-gap_pp-subj,6.5774455070495605,RC,Norwegian
2,5,til,pp-add,that_no-gap_pp-subj,7.33017635345459,RC,Norwegian
2,6,noen,pp-add,that_no-gap_pp-subj,5.133915901184082,RC,Norwegian
2,7,at,that,that_no-gap_pp-subj,5.283294200897217,RC,Norwegian
2,8,opplysningene,subj,that_no-gap_pp-subj,10.116593360900879,RC,Norwegian
2,9,i,prep,that_no-gap_pp-subj,2.840547800064087,RC,Norwegian
2,10,rapporten,obl,that_no-gap_pp-subj,5.9386820793151855,RC,Norwegian
2,11,vil,verb,that_no-gap_pp-subj,6.662262916564941,RC,Norwegian
2,12,bekrefte,verb,that_no-gap_pp-subj,6.823068618774414,RC,Norwegian
2,13,mistanken,obj,that_no-gap_pp-subj,9.223773956298828,RC,Norwegian
2,14,under,end,that_no-gap_pp-subj,6.490161895751953,RC,Norwegian
2,15,rettssaken,end,that_no-gap_pp-subj,3.0545170307159424,RC,Norwegian
2,17,.,end,that_no-gap_pp-subj,0.4608880877494812,RC,Norwegian
2,18,<eos>,end,that_no-gap_pp-subj,0.0,RC,Norwegian
3,0,<bos>,bos,that_no-gap_pp-subj,0.0,RC,Norwegian
3,1,Hovedkontoret,prefix,that_no-gap_pp-subj,14.319537162780762,RC,Norwegian
3,2,hadde,prefix,that_no-gap_pp-subj,7.311102867126465,RC,Norwegian
3,3,skrevet,prefix,that_no-gap_pp-subj,8.648666381835938,RC,Norwegian
3,4,til,pp-add,that_no-gap_pp-subj,2.5572690963745117,RC,Norwegian
3,5,noen,pp-add,that_no-gap_pp-subj,6.668164253234863,RC,Norwegian
3,6,at,that,that_no-gap_pp-subj,7.749381065368652,RC,Norwegian
3,7,intervjuet,subj,that_no-gap_pp-subj,12.097967147827148,RC,Norwegian
3,8,med,prep,that_no-gap_pp-subj,4.408522605895996,RC,Norwegian
3,9,terroristen,obl,that_no-gap_pp-subj,9.38464641571045,RC,Norwegian
3,10,kunne,verb,that_no-gap_pp-subj,5.244266033172607,RC,Norwegian
3,11,forårsake,verb,that_no-gap_pp-subj,6.4423508644104,RC,Norwegian
3,12,kontrovers,obj,that_no-gap_pp-subj,8.593449592590332,RC,Norwegian
3,13,mellom,end,that_no-gap_pp-subj,4.817221641540527,RC,Norwegian
3,14,folk,end,that_no-gap_pp-subj,5.689276695251465,RC,Norwegian
3,16,.,end,that_no-gap_pp-subj,2.1373865604400635,RC,Norwegian
3,17,<eos>,end,that_no-gap_pp-subj,0.0,RC,Norwegian
4,0,<bos>,bos,that_no-gap_pp-subj,0.0,RC,Norwegian
4,1,Statspolitiet,prefix,that_no-gap_pp-subj,15.356722831726074,RC,Norwegian
4,2,formidlet,prefix,that_no-gap_pp-subj,12.480415344238281,RC,Norwegian
4,3,til,pp-add,that_no-gap_pp-subj,2.6812357902526855,RC,Norwegian
4,4,noen,pp-add,that_no-gap_pp-subj,6.450489521026611,RC,Norwegian
4,5,at,that,that_no-gap_pp-subj,9.420038223266602,RC,Norwegian
4,6,forsamlingen,subj,that_no-gap_pp-subj,9.403600692749023,RC,Norwegian
4,7,av,prep,that_no-gap_pp-subj,4.4674763679504395,RC,Norwegian
4,8,politikere,obl,that_no-gap_pp-subj,7.086249828338623,RC,Norwegian
4,9,skulle,verb,that_no-gap_pp-subj,3.393442153930664,RC,Norwegian
4,10,endre,verb,that_no-gap_pp-subj,7.299728870391846,RC,Norwegian
4,11,lovene,obj,that_no-gap_pp-subj,4.251935005187988,RC,Norwegian
4,12,det,end,that_no-gap_pp-subj,7.5891313552856445,RC,Norwegian
4,13,året,end,that_no-gap_pp-subj,5.767383575439453,RC,Norwegian
4,15,.,end,that_no-gap_pp-subj,0.510837733745575,RC,Norwegian
4,16,<eos>,end,that_no-gap_pp-subj,0.0,RC,Norwegian
5,0,<bos>,bos,that_no-gap_pp-subj,0.0,RC,Norwegian
5,1,Henning,prefix,that_no-gap_pp-subj,12.629858016967773,RC,Norwegian
5,2,fikk,prefix,that_no-gap_pp-subj,8.995523452758789,RC,Norwegian
5,3,videreformidlet,prefix,that_no-gap_pp-subj,12.876029968261719,RC,Norwegian
5,4,til,pp-add,that_no-gap_pp-subj,3.7010371685028076,RC,Norwegian
5,5,noen,pp-add,that_no-gap_pp-subj,5.988266468048096,RC,Norwegian
5,6,at,that,that_no-gap_pp-subj,9.706133842468262,RC,Norwegian
5,7,sjefen,subj,that_no-gap_pp-subj,9.670761108398438,RC,Norwegian
5,8,til,prep,that_no-gap_pp-subj,4.694960594177246,RC,Norwegian
5,9,aksjeselskapet,obl,that_no-gap_pp-subj,10.826753616333008,RC,Norwegian
5,10,kjøpte,verb,that_no-gap_pp-subj,6.9244384765625,RC,Norwegian
5,11,opp,verb,that_no-gap_pp-subj,2.2469863891601562,RC,Norwegian
5,12,firmaet,obj,that_no-gap_pp-subj,5.682888031005859,RC,Norwegian
5,13,til,end,that_no-gap_pp-subj,3.5523428916931152,RC,Norwegian
5,14,broren,end,that_no-gap_pp-subj,5.391705513000488,RC,Norwegian
5,16,.,end,that_no-gap_pp-subj,1.7172695398330688,RC,Norwegian
5,17,<eos>,end,that_no-gap_pp-subj,0.0,RC,Norwegian
6,0,<bos>,bos,that_no-gap_pp-subj,0.0,RC,Norwegian
6,1,Han,prefix,that_no-gap_pp-subj,8.894562721252441,RC,Norwegian
6,2,har,prefix,that_no-gap_pp-subj,3.0406155586242676,RC,Norwegian
6,3,fortalt,prefix,that_no-gap_pp-subj,6.522625923156738,RC,Norwegian
6,4,til,pp-add,that_no-gap_pp-subj,5.471897125244141,RC,Norwegian
6,5,noen,pp-add,that_no-gap_pp-subj,5.987999439239502,RC,Norwegian
6,6,at,that,that_no-gap_pp-subj,3.6677753925323486,RC,Norwegian
6,7,forbundet,subj,that_no-gap_pp-subj,10.739160537719727,RC,Norwegian
6,8,til,prep,that_no-gap_pp-subj,5.395901203155518,RC,Norwegian
6,9,bedriftene,obl,that_no-gap_pp-subj,10.809013366699219,RC,Norwegian
6,10,skrev,verb,that_no-gap_pp-subj,8.378279685974121,RC,Norwegian
6,11,under,verb,that_no-gap_pp-subj,4.391881942749023,RC,Norwegian
6,12,kampanjen,obj,that_no-gap_pp-subj,9.755843162536621,RC,Norwegian
6,13,om,end,that_no-gap_pp-subj,3.1881351470947266,RC,Norwegian
6,14,reformene,end,that_no-gap_pp-subj,10.724224090576172,RC,Norwegian
6,16,.,end,that_no-gap_pp-subj,1.5341603755950928,RC,Norwegian
6,17,<eos>,end,that_no-gap_pp-subj,0.0,RC,Norwegian
7,0,<bos>,bos,that_no-gap_pp-subj,0.0,RC,Norwegian
7,1,De,prefix,that_no-gap_pp-subj,8.797942161560059,RC,Norwegian
7,2,skulle,prefix,that_no-gap_pp-subj,7.184183597564697,RC,Norwegian
7,3,fortelle,prefix,that_no-gap_pp-subj,7.174922943115234,RC,Norwegian
7,4,til,pp-add,that_no-gap_pp-subj,5.287386894226074,RC,Norwegian
7,5,noen,pp-add,that_no-gap_pp-subj,5.681179523468018,RC,Norwegian
7,6,at,that,that_no-gap_pp-subj,5.9567155838012695,RC,Norwegian
7,7,bygningen,subj,that_no-gap_pp-subj,9.225385665893555,RC,Norwegian
7,8,på,prep,that_no-gap_pp-subj,5.444579601287842,RC,Norwegian
7,9,nordsiden,obl,that_no-gap_pp-subj,6.475516319274902,RC,Norwegian
7,10,manglet,verb,that_no-gap_pp-subj,6.560639381408691,RC,Norwegian
7,11,adresse,obj,that_no-gap_pp-subj,6.457900047302246,RC,Norwegian
7,12,frem,end,that_no-gap_pp-subj,8.700764656066895,RC,Norwegian
7,13,til,end,that_no-gap_pp-subj,0.07911974936723709,RC,Norwegian
7,14,da,end,that_no-gap_pp-subj,5.2262749671936035,RC,Norwegian
7,16,.,end,that_no-gap_pp-subj,0.4008530080318451,RC,Norwegian
7,17,<eos>,end,that_no-gap_pp-subj,0.0,RC,Norwegian
8,0,<bos>,bos,that_no-gap_pp-subj,0.0,RC,Norwegian
8,1,Forfatteren,prefix,that_no-gap_pp-subj,14.611608505249023,RC,Norwegian
8,2,skrev,prefix,that_no-gap_pp-subj,6.785465717315674,RC,Norwegian
8,3,til,pp-add,that_no-gap_pp-subj,3.609931468963623,RC,Norwegian
8,4,noen,pp-add,that_no-gap_pp-subj,6.3499603271484375,RC,Norwegian
8,5,at,that,that_no-gap_pp-subj,7.873728275299072,RC,Norwegian
8,6,innvandringen,subj,that_no-gap_pp-subj,12.995966911315918,RC,Norwegian
8,7,til,prep,that_no-gap_pp-subj,1.256417155265808,RC,Norwegian
8,8,hovedstaden,obl,that_no-gap_pp-subj,7.562108993530273,RC,Norwegian
8,9,krevde,verb,that_no-gap_pp-subj,7.166561126708984,RC,Norwegian
8,10,mer,obj,that_no-gap_pp-subj,3.712294578552246,RC,Norwegian
8,11,penger,obj,that_no-gap_pp-subj,3.0706534385681152,RC,Norwegian
8,12,av,end,that_no-gap_pp-subj,4.871757507324219,RC,Norwegian
8,13,budsjettet,end,that_no-gap_pp-subj,10.74061107635498,RC,Norwegian
8,15,.,end,that_no-gap_pp-subj,1.2301230430603027,RC,Norwegian
8,16,<eos>,end,that_no-gap_pp-subj,0.0,RC,Norwegian
9,0,<bos>,bos,that_no-gap_pp-subj,0.0,RC,Norwegian
9,1,De,prefix,that_no-gap_pp-subj,8.797942161560059,RC,Norwegian
9,2,ville,prefix,that_no-gap_pp-subj,6.483263969421387,RC,Norwegian
9,3,ikke,prefix,that_no-gap_pp-subj,2.6070547103881836,RC,Norwegian
9,4,fortelle,prefix,that_no-gap_pp-subj,6.916152000427246,RC,Norwegian
9,5,til,pp-add,that_no-gap_pp-subj,5.578641414642334,RC,Norwegian
9,6,noen,pp-add,that_no-gap_pp-subj,3.3674156665802,RC,Norwegian
9,7,at,that,that_no-gap_pp-subj,5.379936218261719,RC,Norwegian
9,8,hæren,subj,that_no-gap_pp-subj,8.788223266601562,RC,Norwegian
9,9,til,prep,that_no-gap_pp-subj,4.506743431091309,RC,Norwegian
9,10,romerne,obl,that_no-gap_pp-subj,7.083575248718262,RC,Norwegian
9,11,overtok,verb,that_no-gap_pp-subj,8.196359634399414,RC,Norwegian
9,12,nabobyen,obj,that_no-gap_pp-subj,12.323946952819824,RC,Norwegian
9,13,fra,end,that_no-gap_pp-subj,4.960031032562256,RC,Norwegian
9,14,kelterne,end,that_no-gap_pp-subj,8.820451736450195,RC,Norwegian
9,16,.,end,that_no-gap_pp-subj,0.5841485857963562,RC,Norwegian
9,17,<eos>,end,that_no-gap_pp-subj,0.0,RC,Norwegian
10,0,<bos>,bos,that_no-gap_pp-subj,0.0,RC,Norwegian
10,1,Hun,prefix,that_no-gap_pp-subj,10.106698036193848,RC,Norwegian
10,2,hørte,prefix,that_no-gap_pp-subj,7.582088470458984,RC,Norwegian
10,3,fra,pp-add,that_no-gap_pp-subj,4.448978424072266,RC,Norwegian
10,4,noen,pp-add,that_no-gap_pp-subj,6.607893466949463,RC,Norwegian
10,5,at,that,that_no-gap_pp-subj,7.857390403747559,RC,Norwegian
10,6,tallene,subj,that_no-gap_pp-subj,11.846041679382324,RC,Norwegian
10,7,til,prep,that_no-gap_pp-subj,4.811710834503174,RC,Norwegian
10,8,næringen,obl,that_no-gap_pp-subj,13.659947395324707,RC,Norwegian
10,9,forårsaket,verb,that_no-gap_pp-subj,10.409602165222168,RC,Norwegian
10,10,mye,obj,that_no-gap_pp-subj,4.096279144287109,RC,Norwegian
10,11,stress,obj,that_no-gap_pp-subj,3.4199140071868896,RC,Norwegian
10,12,hos,end,that_no-gap_pp-subj,4.387619495391846,RC,Norwegian
10,13,arbeiderne,end,that_no-gap_pp-subj,5.981972694396973,RC,Norwegian
10,15,.,end,that_no-gap_pp-subj,0.7254751920700073,RC,Norwegian
10,16,<eos>,end,that_no-gap_pp-subj,0.0,RC,Norwegian
11,0,<bos>,bos,that_no-gap_pp-subj,0.0,RC,Norwegian
11,1,Regjeringen,prefix,that_no-gap_pp-subj,13.222931861877441,RC,Norwegian
11,2,hadde,prefix,that_no-gap_pp-subj,5.106530666351318,RC,Norwegian
11,3,fått,prefix,that_no-gap_pp-subj,3.7354955673217773,RC,Norwegian
11,4,vite,prefix,that_no-gap_pp-subj,5.5122456550598145,RC,Norwegian
11,5,fra,pp-add,that_no-gap_pp-subj,4.06066370010376,RC,Norwegian
11,6,noen,pp-add,that_no-gap_pp-subj,6.354643821716309,RC,Norwegian
11,7,at,that,that_no-gap_pp-subj,7.231675148010254,RC,Norwegian
11,8,flere,subj,that_no-gap_pp-subj,6.229582786560059,RC,Norwegian
11,9,stater,subj,that_no-gap_pp-subj,7.296823501586914,RC,Norwegian
11,10,i,prep,that_no-gap_pp-subj,3.5566534996032715,RC,Norwegian
11,11,nabolandet,obl,that_no-gap_pp-subj,8.301070213317871,RC,Norwegian
11,12,økte,verb,that_no-gap_pp-subj,10.34810733795166,RC,Norwegian
11,13,aldersgrensen,obj,that_no-gap_pp-subj,13.150415420532227,RC,Norwegian
11,14,på,end,that_no-gap_pp-subj,3.492530345916748,RC,Norwegian
11,15,kjøp,end,that_no-gap_pp-subj,10.723116874694824,RC,Norwegian
11,16,av,end,that_no-gap_pp-subj,1.0882409811019897,RC,Norwegian
11,17,alkohol,end,that_no-gap_pp-subj,6.812501907348633,RC,Norwegian
11,19,.,end,that_no-gap_pp-subj,1.16940176486969,RC,Norwegian
11,20,<eos>,end,that_no-gap_pp-subj,0.0,RC,Norwegian
12,0,<bos>,bos,that_no-gap_pp-subj,0.0,RC,Norwegian
12,1,Selskapet,prefix,that_no-gap_pp-subj,12.287215232849121,RC,Norwegian
12,2,ville,prefix,that_no-gap_pp-subj,6.6099066734313965,RC,Norwegian
12,3,få,prefix,that_no-gap_pp-subj,3.852295398712158,RC,Norwegian
12,4,vite,prefix,that_no-gap_pp-subj,7.631802558898926,RC,Norwegian
12,5,fra,pp-add,that_no-gap_pp-subj,5.589702606201172,RC,Norwegian
12,6,noen,pp-add,that_no-gap_pp-subj,4.964092254638672,RC,Norwegian
12,7,at,that,that_no-gap_pp-subj,5.757514476776123,RC,Norwegian
12,8,deler,subj,that_no-gap_pp-subj,9.163799285888672,RC,Norwegian
12,9,av,prep,that_no-gap_pp-subj,0.1038624495267868,RC,Norwegian
12,10,halvøya,obl,that_no-gap_pp-subj,10.540741920471191,RC,Norwegian
12,11,trengte,verb,that_no-gap_pp-subj,7.121387004852295,RC,Norwegian
12,12,bedre,obj,that_no-gap_pp-subj,4.613944053649902,RC,Norwegian
12,13,infrastruktur,obj,that_no-gap_pp-subj,4.4879150390625,RC,Norwegian
12,14,rundt,end,that_no-gap_pp-subj,7.622060775756836,RC,Norwegian
12,15,tettstedene,end,that_no-gap_pp-subj,8.447517395019531,RC,Norwegian
12,17,.,end,that_no-gap_pp-subj,0.7034912705421448,RC,Norwegian
12,18,<eos>,end,that_no-gap_pp-subj,0.0,RC,Norwegian
13,0,<bos>,bos,that_no-gap_pp-subj,0.0,RC,Norwegian
13,1,De,prefix,that_no-gap_pp-subj,8.797942161560059,RC,Norwegian
13,2,skulle,prefix,that_no-gap_pp-subj,7.184183597564697,RC,Norwegian
13,3,få,prefix,that_no-gap_pp-subj,3.878305196762085,RC,Norwegian
13,4,høre,prefix,that_no-gap_pp-subj,5.754436016082764,RC,Norwegian
13,5,fra,pp-add,that_no-gap_pp-subj,3.860262870788574,RC,Norwegian
13,6,noen,pp-add,that_no-gap_pp-subj,5.586277484893799,RC,Norwegian
13,7,at,that,that_no-gap_pp-subj,7.626192092895508,RC,Norwegian
13,8,energien,subj,that_no-gap_pp-subj,12.19686508178711,RC,Norwegian
13,9,i,prep,that_no-gap_pp-subj,2.97859787940979,RC,Norwegian
13,10,motoren,obl,that_no-gap_pp-subj,8.281333923339844,RC,Norwegian
13,11,bygger,verb,that_no-gap_pp-subj,10.925313949584961,RC,Norwegian
13,12,på,verb,that_no-gap_pp-subj,0.3855594992637634,RC,Norwegian
13,13,nytt,obj,that_no-gap_pp-subj,7.77664852142334,RC,Norwegian
13,14,drivstoff,obj,that_no-gap_pp-subj,4.2607221603393555,RC,Norwegian
13,15,fra,end,that_no-gap_pp-subj,3.8615689277648926,RC,Norwegian
13,16,kraftverket,end,that_no-gap_pp-subj,7.448111057281494,RC,Norwegian
13,18,.,end,that_no-gap_pp-subj,0.5385855436325073,RC,Norwegian
13,19,<eos>,end,that_no-gap_pp-subj,0.0,RC,Norwegian
14,0,<bos>,bos,that_no-gap_pp-subj,0.0,RC,Norwegian
14,1,Få,prefix,that_no-gap_pp-subj,14.508885383605957,RC,Norwegian
14,2,har,prefix,that_no-gap_pp-subj,6.0235595703125,RC,Norwegian
14,3,hørt,prefix,that_no-gap_pp-subj,4.946240425109863,RC,Norwegian
14,4,fra,pp-add,that_no-gap_pp-subj,3.5618653297424316,RC,Norwegian
14,5,noen,pp-add,that_no-gap_pp-subj,4.324117183685303,RC,Norwegian
14,6,at,that,that_no-gap_pp-subj,7.315772533416748,RC,Norwegian
14,7,utfordringen,subj,that_no-gap_pp-subj,11.789949417114258,RC,Norwegian
14,8,med,prep,that_no-gap_pp-subj,2.7648215293884277,RC,Norwegian
14,9,klubben,obl,that_no-gap_pp-subj,7.207866191864014,RC,Norwegian
14,10,omhandlet,verb,that_no-gap_pp-subj,11.50532341003418,RC,Norwegian
14,11,renovering,obj,that_no-gap_pp-subj,11.673480033874512,RC,Norwegian
14,12,av,end,that_no-gap_pp-subj,0.9366873502731323,RC,Norwegian
14,13,hele,end,that_no-gap_pp-subj,5.677241802215576,RC,Norwegian
14,14,stedet,end,that_no-gap_pp-subj,8.583203315734863,RC,Norwegian
14,16,.,end,that_no-gap_pp-subj,0.410325825214386,RC,Norwegian
14,17,<eos>,end,that_no-gap_pp-subj,0.0,RC,Norwegian
15,0,<bos>,bos,that_no-gap_pp-subj,0.0,RC,Norwegian
15,1,Ingen,prefix,that_no-gap_pp-subj,12.823036193847656,RC,Norwegian
15,2,bør,prefix,that_no-gap_pp-subj,8.87384033203125,RC,Norwegian
15,3,høre,prefix,that_no-gap_pp-subj,6.614808082580566,RC,Norwegian
15,4,fra,pp-add,that_no-gap_pp-subj,3.8050591945648193,RC,Norwegian
15,5,noen,pp-add,that_no-gap_pp-subj,4.635767936706543,RC,Norwegian
15,6,at,that,that_no-gap_pp-subj,8.90834903717041,RC,Norwegian
15,7,vinnerne,subj,that_no-gap_pp-subj,10.860315322875977,RC,Norwegian
15,8,av,prep,that_no-gap_pp-subj,1.5764023065567017,RC,Norwegian
15,9,kvalifiseringsrunden,obl,that_no-gap_pp-subj,9.57431411743164,RC,Norwegian
15,10,vant,verb,that_no-gap_pp-subj,7.846854209899902,RC,Norwegian
15,11,mye,obj,that_no-gap_pp-subj,10.022479057312012,RC,Norwegian
15,12,penger,obj,that_no-gap_pp-subj,5.930727481842041,RC,Norwegian
15,13,til,end,that_no-gap_pp-subj,4.774003982543945,RC,Norwegian
15,14,andre,end,that_no-gap_pp-subj,5.700693130493164,RC,Norwegian
15,15,prosjekter,end,that_no-gap_pp-subj,4.20776891708374,RC,Norwegian
15,17,.,end,that_no-gap_pp-subj,0.4754945933818817,RC,Norwegian
15,18,<eos>,end,that_no-gap_pp-subj,0.0,RC,Norwegian
16,0,<bos>,bos,that_no-gap_pp-subj,0.0,RC,Norwegian
16,1,De,prefix,that_no-gap_pp-subj,8.797942161560059,RC,Norwegian
16,2,hadde,prefix,that_no-gap_pp-subj,5.946137428283691,RC,Norwegian
16,3,ikke,prefix,that_no-gap_pp-subj,4.029698848724365,RC,Norwegian
16,4,fått,prefix,that_no-gap_pp-subj,3.978196620941162,RC,Norwegian
16,5,visst,prefix,that_no-gap_pp-subj,9.62236499786377,RC,Norwegian
16,6,fra,pp-add,that_no-gap_pp-subj,5.215646266937256,RC,Norwegian
16,7,noen,pp-add,that_no-gap_pp-subj,3.890005111694336,RC,Norwegian
16,8,at,that,that_no-gap_pp-subj,7.724252700805664,RC,Norwegian
16,9,stjernene,subj,that_no-gap_pp-subj,9.800491333007812,RC,Norwegian
16,10,fra,prep,that_no-gap_pp-subj,5.178519248962402,RC,Norwegian
16,11,finalerunden,obl,that_no-gap_pp-subj,15.93704605102539,RC,Norwegian
16,12,avviste,verb,that_no-gap_pp-subj,11.116181373596191,RC,Norwegian
16,13,premien,obj,that_no-gap_pp-subj,13.028223037719727,RC,Norwegian
