sent_index,word_index,word,region,condition,surprisal,dependency,language
22,0,<bos>,bos,that_gap_subj,0.0,Wh,Norwegian
22,1,Det,prefix,that_gap_subj,8.670308113098145,Wh,Norwegian
22,2,viste,prefix,that_gap_subj,7.600037574768066,Wh,Norwegian
22,3,seg,prefix,that_gap_subj,0.04691723361611366,Wh,Norwegian
22,4,at,that,that_gap_subj,0.6000007390975952,Wh,Norwegian
22,5,drepte,verb,that_gap_subj,12.493241310119629,Wh,Norwegian
22,6,en,obj,that_gap_subj,5.35444450378418,Wh,Norwegian
22,7,av,obj,that_gap_subj,2.4708139896392822,Wh,Norwegian
22,8,turistene,obj,that_gap_subj,11.329791069030762,Wh,Norwegian
22,9,på,end,that_gap_subj,3.9239373207092285,Wh,Norwegian
22,10,stranden,end,that_gap_subj,5.77921199798584,Wh,Norwegian
22,12,.,end,that_gap_subj,1.4473609924316406,Wh,Norwegian
22,13,<eos>,end,that_gap_subj,0.0,Wh,Norwegian
23,0,<bos>,bos,that_gap_subj,0.0,Wh,Norwegian
23,1,Hun,prefix,that_gap_subj,10.106698036193848,Wh,Norwegian
23,2,fikk,prefix,that_gap_subj,3.4616096019744873,Wh,Norwegian
23,3,nevnt,prefix,that_gap_subj,11.965084075927734,Wh,Norwegian
23,4,at,that,that_gap_subj,2.009894371032715,Wh,Norwegian
23,5,minnet,verb,that_gap_subj,12.496495246887207,Wh,Norwegian
23,6,om,verb,that_gap_subj,0.8875333070755005,Wh,Norwegian
23,7,en,obj,that_gap_subj,2.7451162338256836,Wh,Norwegian
23,8,film,obj,that_gap_subj,6.893242359161377,Wh,Norwegian
23,9,fra,end,that_gap_subj,2.8871259689331055,Wh,Norwegian
23,10,åttitallet,end,that_gap_subj,10.2042236328125,Wh,Norwegian
23,12,.,end,that_gap_subj,5.743450164794922,Wh,Norwegian
23,13,<eos>,end,that_gap_subj,0.0,Wh,Norwegian
24,0,<bos>,bos,that_gap_subj,0.0,Wh,Norwegian
24,1,De,prefix,that_gap_subj,8.797942161560059,Wh,Norwegian
24,2,diskuterte,prefix,that_gap_subj,11.99976634979248,Wh,Norwegian
24,3,at,that,that_gap_subj,4.210318565368652,Wh,Norwegian
24,4,omtalte,verb,that_gap_subj,14.592164993286133,Wh,Norwegian
24,5,populærkulturen,obj,that_gap_subj,12.797477722167969,Wh,Norwegian
24,6,fra,end,that_gap_subj,5.042915344238281,Wh,Norwegian
24,7,Sør-Kina,end,that_gap_subj,12.738529205322266,Wh,Norwegian
24,9,.,end,that_gap_subj,3.2100298404693604,Wh,Norwegian
24,10,<eos>,end,that_gap_subj,0.0,Wh,Norwegian
25,0,<bos>,bos,that_gap_subj,0.0,Wh,Norwegian
25,1,Gutten,prefix,that_gap_subj,13.608343124389648,Wh,Norwegian
25,2,sa,prefix,that_gap_subj,8.88732624053955,Wh,Norwegian
25,3,at,that,that_gap_subj,1.7666807174682617,Wh,Norwegian
25,4,kunne,verb,that_gap_subj,8.542466163635254,Wh,Norwegian
25,5,ligne,verb,that_gap_subj,9.09168815612793,Wh,Norwegian
25,6,en,obj,that_gap_subj,2.602506637573242,Wh,Norwegian
25,7,slange,obj,that_gap_subj,7.474405288696289,Wh,Norwegian
25,8,i,end,that_gap_subj,2.9918079376220703,Wh,Norwegian
25,9,gresset,end,that_gap_subj,8.12553596496582,Wh,Norwegian
25,11,.,end,that_gap_subj,0.7894242405891418,Wh,Norwegian
25,12,<eos>,end,that_gap_subj,0.0,Wh,Norwegian
26,0,<bos>,bos,that_gap_subj,0.0,Wh,Norwegian
26,1,Noen,prefix,that_gap_subj,11.24670696258545,Wh,Norwegian
26,2,skulle,prefix,that_gap_subj,8.97965145111084,Wh,Norwegian
26,3,forklare,prefix,that_gap_subj,7.756247520446777,Wh,Norwegian
26,4,at,that,that_gap_subj,2.030716896057129,Wh,Norwegian
26,5,reddet,verb,that_gap_subj,14.229890823364258,Wh,Norwegian
26,6,hæren,obj,that_gap_subj,10.192004203796387,Wh,Norwegian
26,7,fra,end,that_gap_subj,1.504794955253601,Wh,Norwegian
26,8,inntrengere,end,that_gap_subj,9.88547420501709,Wh,Norwegian
26,10,.,end,that_gap_subj,1.4924641847610474,Wh,Norwegian
26,11,<eos>,end,that_gap_subj,0.0,Wh,Norwegian
27,0,<bos>,bos,that_gap_subj,0.0,Wh,Norwegian
27,1,Det,prefix,that_gap_subj,8.670308113098145,Wh,Norwegian
27,2,viste,prefix,that_gap_subj,7.600037574768066,Wh,Norwegian
27,3,at,that,that_gap_subj,3.9519340991973877,Wh,Norwegian
27,4,fulgte,verb,that_gap_subj,12.698906898498535,Wh,Norwegian
27,5,fredsforhandlingene,obj,that_gap_subj,12.510485649108887,Wh,Norwegian
27,6,på,end,that_gap_subj,3.345707416534424,Wh,Norwegian
27,7,landegrensene,end,that_gap_subj,12.603727340698242,Wh,Norwegian
27,9,.,end,that_gap_subj,1.892080307006836,Wh,Norwegian
27,10,<eos>,end,that_gap_subj,0.0,Wh,Norwegian
28,0,<bos>,bos,that_gap_subj,0.0,Wh,Norwegian
28,1,Historikeren,prefix,that_gap_subj,14.664774894714355,Wh,Norwegian
28,2,foretrakk,prefix,that_gap_subj,13.940966606140137,Wh,Norwegian
28,3,at,that,that_gap_subj,3.302628993988037,Wh,Norwegian
28,4,skulle,verb,that_gap_subj,10.414291381835938,Wh,Norwegian
28,5,markere,verb,that_gap_subj,7.0586042404174805,Wh,Norwegian
28,6,slutten,obj,that_gap_subj,2.8688442707061768,Wh,Norwegian
28,7,på,end,that_gap_subj,0.1437104195356369,Wh,Norwegian
28,8,krigen,end,that_gap_subj,4.6560258865356445,Wh,Norwegian
28,10,.,end,that_gap_subj,1.5493378639221191,Wh,Norwegian
28,11,<eos>,end,that_gap_subj,0.0,Wh,Norwegian
29,0,<bos>,bos,that_gap_subj,0.0,Wh,Norwegian
29,1,Noen,prefix,that_gap_subj,11.24670696258545,Wh,Norwegian
29,2,hadde,prefix,that_gap_subj,6.478920936584473,Wh,Norwegian
29,3,avvist,prefix,that_gap_subj,7.446221828460693,Wh,Norwegian
29,4,at,that,that_gap_subj,2.7143185138702393,Wh,Norwegian
29,5,passet,verb,that_gap_subj,11.166634559631348,Wh,Norwegian
29,6,arbeiderne,obj,that_gap_subj,11.483582496643066,Wh,Norwegian
29,7,i,end,that_gap_subj,4.310204982757568,Wh,Norwegian
29,8,avisen,end,that_gap_subj,8.935637474060059,Wh,Norwegian
29,10,.,end,that_gap_subj,6.043154716491699,Wh,Norwegian
29,11,<eos>,end,that_gap_subj,0.0,Wh,Norwegian
30,0,<bos>,bos,that_gap_subj,0.0,Wh,Norwegian
30,1,En,prefix,that_gap_subj,9.118556022644043,Wh,Norwegian
30,2,detektiv,prefix,that_gap_subj,10.229178428649902,Wh,Norwegian
30,3,mistenkte,prefix,that_gap_subj,11.107012748718262,Wh,Norwegian
30,4,at,that,that_gap_subj,1.265666127204895,Wh,Norwegian
30,5,hadde,verb,that_gap_subj,9.959403991699219,Wh,Norwegian
30,6,drept,verb,that_gap_subj,4.942592620849609,Wh,Norwegian
30,7,jenta,obj,that_gap_subj,7.002289772033691,Wh,Norwegian
30,8,på,end,that_gap_subj,3.1650280952453613,Wh,Norwegian
30,9,gårdsplassen,end,that_gap_subj,8.966940879821777,Wh,Norwegian
30,11,.,end,that_gap_subj,1.6088800430297852,Wh,Norwegian
30,12,<eos>,end,that_gap_subj,0.0,Wh,Norwegian
31,0,<bos>,bos,that_gap_subj,0.0,Wh,Norwegian
31,1,Et,prefix,that_gap_subj,10.332368850708008,Wh,Norwegian
31,2,sentralstyremedlem,prefix,that_gap_subj,13.941557884216309,Wh,Norwegian
31,3,argumenterte,prefix,that_gap_subj,13.398938179016113,Wh,Norwegian
31,4,at,that,that_gap_subj,2.573472738265991,Wh,Norwegian
31,5,ville,verb,that_gap_subj,9.218768119812012,Wh,Norwegian
31,6,svekke,verb,that_gap_subj,8.104391098022461,Wh,Norwegian
31,7,partiets,obj,that_gap_subj,4.005185127258301,Wh,Norwegian
31,8,troverdighet,obj,that_gap_subj,4.378755569458008,Wh,Norwegian
31,9,ovenfor,end,that_gap_subj,7.948246002197266,Wh,Norwegian
31,10,velgerne,end,that_gap_subj,5.834596157073975,Wh,Norwegian
31,12,.,end,that_gap_subj,0.908951461315155,Wh,Norwegian
31,13,<eos>,end,that_gap_subj,0.0,Wh,Norwegian
32,0,<bos>,bos,that_gap_subj,0.0,Wh,Norwegian
32,1,Forskeren,prefix,that_gap_subj,14.980090141296387,Wh,Norwegian
32,2,mente,prefix,that_gap_subj,10.260316848754883,Wh,Norwegian
32,3,at,that,that_gap_subj,0.24012088775634766,Wh,Norwegian
32,4,endret,verb,that_gap_subj,11.900442123413086,Wh,Norwegian
32,5,resultatene,obj,that_gap_subj,11.39416217803955,Wh,Norwegian
32,6,av,obj,that_gap_subj,1.8001385927200317,Wh,Norwegian
32,7,forskningsprosjektet,obj,that_gap_subj,11.28084945678711,Wh,Norwegian
32,8,fullstendig,end,that_gap_subj,9.70406436920166,Wh,Norwegian
32,10,.,end,that_gap_subj,2.3156368732452393,Wh,Norwegian
32,11,<eos>,end,that_gap_subj,0.0,Wh,Norwegian
33,0,<bos>,bos,that_gap_subj,0.0,Wh,Norwegian
33,1,Pressen,prefix,that_gap_subj,15.08724594116211,Wh,Norwegian
33,2,forlangte,prefix,that_gap_subj,10.570932388305664,Wh,Norwegian
33,3,at,that,that_gap_subj,0.6234536170959473,Wh,Norwegian
33,4,benektet,verb,that_gap_subj,14.913567543029785,Wh,Norwegian
33,5,anklagene,obj,that_gap_subj,5.1184563636779785,Wh,Norwegian
33,6,om,obj,that_gap_subj,1.5178663730621338,Wh,Norwegian
33,7,valgfusk,obj,that_gap_subj,5.122570037841797,Wh,Norwegian
33,8,ved,end,that_gap_subj,5.871119499206543,Wh,Norwegian
33,9,forrige,end,that_gap_subj,7.609416484832764,Wh,Norwegian
33,10,lokalvalg,end,that_gap_subj,6.907246112823486,Wh,Norwegian
33,12,.,end,that_gap_subj,0.3792373836040497,Wh,Norwegian
33,13,<eos>,end,that_gap_subj,0.0,Wh,Norwegian
34,0,<bos>,bos,that_gap_subj,0.0,Wh,Norwegian
34,1,Noen,prefix,that_gap_subj,11.24670696258545,Wh,Norwegian
34,2,arkeologer,prefix,that_gap_subj,9.16809368133545,Wh,Norwegian
34,3,hadde,prefix,that_gap_subj,4.1479692459106445,Wh,Norwegian
34,4,funnet,prefix,that_gap_subj,2.824004650115967,Wh,Norwegian
34,5,ut,prefix,that_gap_subj,3.0108566284179688,Wh,Norwegian
34,6,at,that,that_gap_subj,0.4609116315841675,Wh,Norwegian
34,7,var,verb,that_gap_subj,6.412307262420654,Wh,Norwegian
34,8,basert,verb,that_gap_subj,6.7025933265686035,Wh,Norwegian
34,9,på,obj,that_gap_subj,0.03454719856381416,Wh,Norwegian
34,10,antagelser,obj,that_gap_subj,5.934167861938477,Wh,Norwegian
34,11,fra,end,that_gap_subj,2.8089842796325684,Wh,Norwegian
34,12,en,end,that_gap_subj,3.3795363903045654,Wh,Norwegian
34,13,misvisende,end,that_gap_subj,13.842551231384277,Wh,Norwegian
34,14,rapport,end,that_gap_subj,6.786094665527344,Wh,Norwegian
34,16,.,end,that_gap_subj,1.4420058727264404,Wh,Norwegian
34,17,<eos>,end,that_gap_subj,0.0,Wh,Norwegian
35,0,<bos>,bos,that_gap_subj,0.0,Wh,Norwegian
35,1,Det,prefix,that_gap_subj,8.670308113098145,Wh,Norwegian
35,2,ble,prefix,that_gap_subj,3.9648680686950684,Wh,Norwegian
35,3,sagt,prefix,that_gap_subj,3.810110092163086,Wh,Norwegian
35,4,at,that,that_gap_subj,0.11804293096065521,Wh,Norwegian
35,5,ville,verb,that_gap_subj,9.626779556274414,Wh,Norwegian
35,6,hjelpe,verb,that_gap_subj,5.8475446701049805,Wh,Norwegian
35,7,mange,obj,that_gap_subj,6.4330902099609375,Wh,Norwegian
35,8,barnefamilier,obj,that_gap_subj,9.910971641540527,Wh,Norwegian
35,9,i,end,that_gap_subj,2.4539785385131836,Wh,Norwegian
35,10,området,end,that_gap_subj,4.237494468688965,Wh,Norwegian
35,12,.,end,that_gap_subj,1.2734365463256836,Wh,Norwegian
35,13,<eos>,end,that_gap_subj,0.0,Wh,Norwegian
36,0,<bos>,bos,that_gap_subj,0.0,Wh,Norwegian
36,1,Friidrettsutøveren,prefix,that_gap_subj,15.185223579406738,Wh,Norwegian
36,2,likte,prefix,that_gap_subj,13.083647727966309,Wh,Norwegian
36,3,ikke,prefix,that_gap_subj,1.8803188800811768,Wh,Norwegian
36,4,at,that,that_gap_subj,3.0261077880859375,Wh,Norwegian
36,5,foregikk,verb,that_gap_subj,13.228191375732422,Wh,Norwegian
36,6,i,obj,that_gap_subj,1.8306679725646973,Wh,Norwegian
36,7,et,obj,that_gap_subj,4.261916160583496,Wh,Norwegian
36,8,så,obj,that_gap_subj,5.221433639526367,Wh,Norwegian
36,9,varmt,obj,that_gap_subj,6.007448673248291,Wh,Norwegian
36,10,land,obj,that_gap_subj,2.5393733978271484,Wh,Norwegian
36,11,på,end,that_gap_subj,5.048698425292969,Wh,Norwegian
36,12,sommeren,end,that_gap_subj,7.772149085998535,Wh,Norwegian
36,14,.,end,that_gap_subj,0.5319455862045288,Wh,Norwegian
36,15,<eos>,end,that_gap_subj,0.0,Wh,Norwegian
37,0,<bos>,bos,that_gap_subj,0.0,Wh,Norwegian
37,1,Utvalget,prefix,that_gap_subj,14.8097505569458,Wh,Norwegian
37,2,viste,prefix,that_gap_subj,6.237476348876953,Wh,Norwegian
37,3,til,prefix,that_gap_subj,3.401578426361084,Wh,Norwegian
37,4,at,that,that_gap_subj,0.6864232420921326,Wh,Norwegian
37,5,var,verb,that_gap_subj,8.15745735168457,Wh,Norwegian
37,6,meningsløse,obj,that_gap_subj,11.986358642578125,Wh,Norwegian
37,7,uten,end,that_gap_subj,6.208372116088867,Wh,Norwegian
37,8,bedre,end,that_gap_subj,7.979222774505615,Wh,Norwegian
37,9,finansiering,end,that_gap_subj,7.516230583190918,Wh,Norwegian
37,11,.,end,that_gap_subj,0.7493640780448914,Wh,Norwegian
37,12,<eos>,end,that_gap_subj,0.0,Wh,Norwegian
38,0,<bos>,bos,that_gap_subj,0.0,Wh,Norwegian
38,1,Trollmannen,prefix,that_gap_subj,15.183384895324707,Wh,Norwegian
38,2,tenkte,prefix,that_gap_subj,13.398906707763672,Wh,Norwegian
38,3,at,that,that_gap_subj,3.5993764400482178,Wh,Norwegian
38,4,var,verb,that_gap_subj,8.01574993133545,Wh,Norwegian
38,5,farlig,obj,that_gap_subj,7.864428520202637,Wh,Norwegian
38,6,for,end,that_gap_subj,1.7902343273162842,Wh,Norwegian
38,7,menneskeheten,end,that_gap_subj,7.238975524902344,Wh,Norwegian
38,9,.,end,that_gap_subj,0.5725147128105164,Wh,Norwegian
38,10,<eos>,end,that_gap_subj,0.0,Wh,Norwegian
39,0,<bos>,bos,that_gap_subj,0.0,Wh,Norwegian
39,1,Forfatteren,prefix,that_gap_subj,14.611608505249023,Wh,Norwegian
39,2,skrev,prefix,that_gap_subj,6.785465717315674,Wh,Norwegian
39,3,at,that,that_gap_subj,3.929434299468994,Wh,Norwegian
39,4,bidro,verb,that_gap_subj,12.93541431427002,Wh,Norwegian
39,5,til,verb,that_gap_subj,0.21919289231300354,Wh,Norwegian
39,6,økt,obj,that_gap_subj,5.791998386383057,Wh,Norwegian
39,7,forståelse,obj,that_gap_subj,2.4736015796661377,Wh,Norwegian
39,8,om,end,that_gap_subj,3.917656183242798,Wh,Norwegian
39,9,utfordringene,end,that_gap_subj,9.776199340820312,Wh,Norwegian
39,10,i,end,that_gap_subj,1.7735081911087036,Wh,Norwegian
39,11,industrien,end,that_gap_subj,6.511931419372559,Wh,Norwegian
39,13,.,end,that_gap_subj,1.1469296216964722,Wh,Norwegian
39,14,<eos>,end,that_gap_subj,0.0,Wh,Norwegian
40,0,<bos>,bos,that_gap_subj,0.0,Wh,Norwegian
40,1,Familiens,prefix,that_gap_subj,15.020413398742676,Wh,Norwegian
40,2,advokat,prefix,that_gap_subj,8.908205032348633,Wh,Norwegian
40,3,likte,prefix,that_gap_subj,12.181862831115723,Wh,Norwegian
40,4,ikke,prefix,that_gap_subj,1.1995422840118408,Wh,Norwegian
40,5,at,that,that_gap_subj,3.041715383529663,Wh,Norwegian
40,6,ble,verb,that_gap_subj,9.501249313354492,Wh,Norwegian
40,7,avslørt,verb,that_gap_subj,5.814526081085205,Wh,Norwegian
40,8,i,obj,that_gap_subj,2.841827392578125,Wh,Norwegian
40,9,avisa,obj,that_gap_subj,7.617473602294922,Wh,Norwegian
40,10,forrige,end,that_gap_subj,10.867683410644531,Wh,Norwegian
40,11,uke,end,that_gap_subj,4.621129035949707,Wh,Norwegian
40,13,.,end,that_gap_subj,0.44635316729545593,Wh,Norwegian
40,14,<eos>,end,that_gap_subj,0.0,Wh,Norwegian
41,0,<bos>,bos,that_gap_subj,0.0,Wh,Norwegian
41,1,Dommerne,prefix,that_gap_subj,14.997773170471191,Wh,Norwegian
41,2,konkluderte,prefix,that_gap_subj,10.193427085876465,Wh,Norwegian
41,3,med,prefix,that_gap_subj,0.09951280802488327,Wh,Norwegian
41,4,at,that,that_gap_subj,0.04798007756471634,Wh,Norwegian
41,5,hadde,verb,that_gap_subj,8.837617874145508,Wh,Norwegian
41,6,forfalsket,verb,that_gap_subj,8.95114517211914,Wh,Norwegian
41,7,informasjonen,obj,that_gap_subj,8.097063064575195,Wh,Norwegian
41,8,i,end,that_gap_subj,3.286837577819824,Wh,Norwegian
41,9,søknaden,end,that_gap_subj,9.748976707458496,Wh,Norwegian
41,10,sin,end,that_gap_subj,4.233050346374512,Wh,Norwegian
41,12,.,end,that_gap_subj,1.0664008855819702,Wh,Norwegian
41,13,<eos>,end,that_gap_subj,0.0,Wh,Norwegian
42,0,<bos>,bos,that_gap_subj,0.0,Wh,Norwegian
42,1,De,prefix,that_gap_subj,8.797942161560059,Wh,Norwegian
42,2,fikk,prefix,that_gap_subj,7.141377925872803,Wh,Norwegian
42,3,vite,prefix,that_gap_subj,5.957362174987793,Wh,Norwegian
42,4,at,that,that_gap_subj,0.5149258971214294,Wh,Norwegian
42,5,kunne,verb,that_gap_subj,9.93482494354248,Wh,Norwegian
42,6,ta,verb,that_gap_subj,3.7667651176452637,Wh,Norwegian
42,7,fyr,obj,that_gap_subj,6.349730491638184,Wh,Norwegian
42,8,veldig,end,that_gap_subj,10.824310302734375,Wh,Norwegian
42,9,lett,end,that_gap_subj,5.3935160636901855,Wh,Norwegian
42,11,.,end,that_gap_subj,1.1371817588806152,Wh,Norwegian
42,12,<eos>,end,that_gap_subj,0.0,Wh,Norwegian
43,0,<bos>,bos,that_gap_subj,0.0,Wh,Norwegian
43,1,Fylkeskommunen,prefix,that_gap_subj,14.986141204833984,Wh,Norwegian
43,2,beordret,prefix,that_gap_subj,11.95814323425293,Wh,Norwegian
43,3,at,that,that_gap_subj,2.3244924545288086,Wh,Norwegian
43,4,skulle,verb,that_gap_subj,7.303091049194336,Wh,Norwegian
43,5,stoppe,verb,that_gap_subj,7.448938369750977,Wh,Norwegian
43,6,utbyggingen,obj,that_gap_subj,5.112499713897705,Wh,Norwegian
43,7,på,end,that_gap_subj,4.200916767120361,Wh,Norwegian
43,8,den,end,that_gap_subj,3.714649200439453,Wh,Norwegian
43,9,vernede,end,that_gap_subj,10.661975860595703,Wh,Norwegian
43,10,myra,end,that_gap_subj,9.795055389404297,Wh,Norwegian
43,12,.,end,that_gap_subj,0.6087414622306824,Wh,Norwegian
43,13,<eos>,end,that_gap_subj,0.0,Wh,Norwegian
44,0,<bos>,bos,that_gap_subj,0.0,Wh,Norwegian
44,1,Avisa,prefix,that_gap_subj,14.573330879211426,Wh,Norwegian
44,2,meldte,prefix,that_gap_subj,9.739412307739258,Wh,Norwegian
44,3,at,that,that_gap_subj,2.0629513263702393,Wh,Norwegian
44,4,solgte,verb,that_gap_subj,11.090664863586426,Wh,Norwegian
44,5,fyrverkeri,obj,that_gap_subj,14.631609916687012,Wh,Norwegian
44,6,ulovlig,end,that_gap_subj,7.598793983459473,Wh,Norwegian
44,8,.,end,that_gap_subj,1.0080325603485107,Wh,Norwegian
44,9,<eos>,end,that_gap_subj,0.0,Wh,Norwegian
45,0,<bos>,bos,that_gap_subj,0.0,Wh,Norwegian
45,1,Paven,prefix,that_gap_subj,14.842473030090332,Wh,Norwegian
45,2,trodde,prefix,that_gap_subj,10.310909271240234,Wh,Norwegian
45,3,at,that,that_gap_subj,2.129991054534912,Wh,Norwegian
45,4,hadde,verb,that_gap_subj,7.472856521606445,Wh,Norwegian
45,5,lenge,verb,that_gap_subj,7.238448143005371,Wh,Norwegian
45,6,vært,verb,that_gap_subj,0.6705934405326843,Wh,Norwegian
45,7,uenig,obj,that_gap_subj,9.669716835021973,Wh,Norwegian
45,8,med,end,that_gap_subj,0.8499488234519958,Wh,Norwegian
45,9,de,end,that_gap_subj,3.1876516342163086,Wh,Norwegian
45,10,andre,end,that_gap_subj,2.3616256713867188,Wh,Norwegian
45,11,katolske,end,that_gap_subj,5.4687323570251465,Wh,Norwegian
45,12,gruppene,end,that_gap_subj,7.540521144866943,Wh,Norwegian
45,14,.,end,that_gap_subj,1.338529109954834,Wh,Norwegian
45,15,<eos>,end,that_gap_subj,0.0,Wh,Norwegian
46,0,<bos>,bos,that_gap_subj,0.0,Wh,Norwegian
46,1,En,prefix,that_gap_subj,9.118556022644043,Wh,Norwegian
46,2,arrangør,prefix,that_gap_subj,12.83658218383789,Wh,Norwegian
46,3,mistenkte,prefix,that_gap_subj,14.242033958435059,Wh,Norwegian
46,4,at,that,that_gap_subj,1.0035202503204346,Wh,Norwegian
46,5,ville,verb,that_gap_subj,9.06961727142334,Wh,Norwegian
46,6,være,verb,that_gap_subj,2.470059394836426,Wh,Norwegian
46,7,for,obj,that_gap_subj,3.7723865509033203,Wh,Norwegian
46,8,vanskelig,obj,that_gap_subj,5.393703937530518,Wh,Norwegian
46,9,i,end,that_gap_subj,4.899889945983887,Wh,Norwegian
46,10,varmen,end,that_gap_subj,11.642158508300781,Wh,Norwegian
46,12,.,end,that_gap_subj,1.3292726278305054,Wh,Norwegian
46,13,<eos>,end,that_gap_subj,0.0,Wh,Norwegian
47,0,<bos>,bos,that_gap_subj,0.0,Wh,Norwegian
47,1,Ibsen,prefix,that_gap_subj,12.257282257080078,Wh,Norwegian
47,2,håpet,prefix,that_gap_subj,10.795279502868652,Wh,Norwegian
47,3,at,that,that_gap_subj,1.8745876550674438,Wh,Norwegian
47,4,ville,verb,that_gap_subj,6.25632381439209,Wh,Norwegian
47,5,bli,verb,that_gap_subj,2.460930824279785,Wh,Norwegian
47,6,godt,obj,that_gap_subj,7.520725250244141,Wh,Norwegian
47,7,tatt,obj,that_gap_subj,4.658000469207764,Wh,Norwegian
47,8,imot,obj,that_gap_subj,2.462750196456909,Wh,Norwegian
47,9,av,end,that_gap_subj,1.0047454833984375,Wh,Norwegian
47,10,publikum,end,that_gap_subj,3.9390921592712402,Wh,Norwegian
47,12,.,end,that_gap_subj,0.6800440549850464,Wh,Norwegian
47,13,<eos>,end,that_gap_subj,0.0,Wh,Norwegian
48,0,<bos>,bos,that_gap_subj,0.0,Wh,Norwegian
48,1,Kulturdepartementet,prefix,that_gap_subj,15.372062683105469,Wh,Norwegian
48,2,syntes,prefix,that_gap_subj,12.346489906311035,Wh,Norwegian
48,3,at,that,that_gap_subj,2.2714240550994873,Wh,Norwegian
48,4,burde,verb,that_gap_subj,10.632810592651367,Wh,Norwegian
48,5,vært,verb,that_gap_subj,4.360506534576416,Wh,Norwegian
48,6,straffbart,obj,that_gap_subj,9.214693069458008,Wh,Norwegian
48,7,å,end,that_gap_subj,4.562226295471191,Wh,Norwegian
48,8,dele,end,that_gap_subj,5.935342788696289,Wh,Norwegian
48,10,.,end,that_gap_subj,4.183265686035156,Wh,Norwegian
48,11,<eos>,end,that_gap_subj,0.0,Wh,Norwegian
49,0,<bos>,bos,that_gap_subj,0.0,Wh,Norwegian
49,1,Forskeren,prefix,that_gap_subj,14.980090141296387,Wh,Norwegian
49,2,fant,prefix,that_gap_subj,10.473955154418945,Wh,Norwegian
49,3,ut,prefix,that_gap_subj,2.9403586387634277,Wh,Norwegian
49,4,at,that,that_gap_subj,0.1672022044658661,Wh,Norwegian
49,5,lignet,verb,that_gap_subj,11.921637535095215,Wh,Norwegian
49,6,det,obj,that_gap_subj,3.7770776748657227,Wh,Norwegian
49,7,utdødde,obj,that_gap_subj,7.71975040435791,Wh,Norwegian
49,8,språket,obj,that_gap_subj,3.170318365097046,Wh,Norwegian
49,9,i,end,that_gap_subj,2.1235241889953613,Wh,Norwegian
49,10,nabolandet,end,that_gap_subj,10.656648635864258,Wh,Norwegian
49,12,.,end,that_gap_subj,1.6859105825424194,Wh,Norwegian
49,13,<eos>,end,that_gap_subj,0.0,Wh,Norwegian
0,0,<bos>,bos,that_no-gap_pp-subj,0.0,Wh,Norwegian
0,1,Avisen,prefix,that_no-gap_pp-subj,13.85680103302002,Wh,Norwegian
0,2,rapporterte,prefix,that_no-gap_pp-subj,6.737317085266113,Wh,Norwegian
0,3,at,that,that_no-gap_pp-subj,1.3174437284469604,Wh,Norwegian
0,4,avtalen,subj,that_no-gap_pp-subj,8.586291313171387,Wh,Norwegian
0,5,med,prep,that_no-gap_pp-subj,3.279738187789917,Wh,Norwegian
0,6,bankene,obl,that_no-gap_pp-subj,9.892959594726562,Wh,Norwegian
0,7,vil,verb,that_no-gap_pp-subj,6.514370918273926,Wh,Norwegian
0,8,forsterke,verb,that_no-gap_pp-subj,7.885984897613525,Wh,Norwegian
0,9,det,obj,that_no-gap_pp-subj,3.7041916847229004,Wh,Norwegian
0,10,politiske,obj,that_no-gap_pp-subj,4.224098205566406,Wh,Norwegian
0,11,samspillet,obj,that_no-gap_pp-subj,6.599778652191162,Wh,Norwegian
0,12,etter,end,that_no-gap_pp-subj,7.824154853820801,Wh,Norwegian
0,13,valget,end,that_no-gap_pp-subj,4.951018810272217,Wh,Norwegian
0,15,.,end,that_no-gap_pp-subj,1.4129772186279297,Wh,Norwegian
0,16,<eos>,end,that_no-gap_pp-subj,0.0,Wh,Norwegian
1,0,<bos>,bos,that_no-gap_pp-subj,0.0,Wh,Norwegian
1,1,Han,prefix,that_no-gap_pp-subj,8.894562721252441,Wh,Norwegian
1,2,fant,prefix,that_no-gap_pp-subj,5.997107028961182,Wh,Norwegian
1,3,ut,prefix,that_no-gap_pp-subj,2.5301482677459717,Wh,Norwegian
1,4,at,that,that_no-gap_pp-subj,0.08997242152690887,Wh,Norwegian
1,5,brevet,subj,that_no-gap_pp-subj,9.349895477294922,Wh,Norwegian
1,6,fra,prep,that_no-gap_pp-subj,3.8756213188171387,Wh,Norwegian
1,7,politikeren,obl,that_no-gap_pp-subj,11.748435974121094,Wh,Norwegian
1,8,inneholdt,verb,that_no-gap_pp-subj,8.247116088867188,Wh,Norwegian
1,9,kritikk,obj,that_no-gap_pp-subj,7.696462631225586,Wh,Norwegian
1,10,av,obj,that_no-gap_pp-subj,0.7952864766120911,Wh,Norwegian
1,11,loven,obj,that_no-gap_pp-subj,7.407702445983887,Wh,Norwegian
1,12,forrige,end,that_no-gap_pp-subj,13.975833892822266,Wh,Norwegian
1,13,fredag,end,that_no-gap_pp-subj,9.685955047607422,Wh,Norwegian
1,15,.,end,that_no-gap_pp-subj,1.4293688535690308,Wh,Norwegian
1,16,<eos>,end,that_no-gap_pp-subj,0.0,Wh,Norwegian
2,0,<bos>,bos,that_no-gap_pp-subj,0.0,Wh,Norwegian
