sent_index,word_index,word,region,condition,surprisal,dependency,language
49,24,.,end,that_no-gap_3,0.8051453828811646,Wh,English
49,25,<eos>,end,that_no-gap_3,0.0,Wh,English
0,0,<eos>,prefix,that_gap_3,0.0,Wh,English
0,1,She,prefix,that_gap_3,9.538934707641602,Wh,English
0,2,knows,prefix,that_gap_3,7.9159016609191895,Wh,English
0,3,that,that,that_gap_3,1.5439938306808472,Wh,English
0,4,the,3-layers,that_gap_3,1.7454228401184082,Wh,English
0,5,newspaper,3-layers,that_gap_3,8.821165084838867,Wh,English
0,6,reported,3-layers,that_gap_3,6.925821781158447,Wh,English
0,7,he,2-layers,that_gap_3,4.413388729095459,Wh,English
0,8,knew,2-layers,that_gap_3,5.133769989013672,Wh,English
0,9,the,subj,that_gap_3,2.153824806213379,Wh,English
0,10,priest,subj,that_gap_3,8.695842742919922,Wh,English
0,11,revealed,verb,that_gap_3,8.916109085083008,Wh,English
0,12,at,end,that_gap_3,5.306302070617676,Wh,English
0,13,the,end,that_gap_3,0.6734233498573303,Wh,English
0,14,party,end,that_gap_3,6.319862365722656,Wh,English
0,16,.,end,that_gap_3,2.863825559616089,Wh,English
0,17,<eos>,end,that_gap_3,0.0,Wh,English
1,0,<eos>,prefix,that_gap_3,0.0,Wh,English
1,1,She,prefix,that_gap_3,9.538934707641602,Wh,English
1,2,told,prefix,that_gap_3,6.303450107574463,Wh,English
1,3,him,prefix,that_gap_3,2.5167040824890137,Wh,English
1,4,that,that,that_gap_3,0.9261175990104675,Wh,English
1,5,the,3-layers,that_gap_3,1.9845515489578247,Wh,English
1,6,woman,3-layers,that_gap_3,5.360668182373047,Wh,English
1,7,believed,3-layers,that_gap_3,6.641057014465332,Wh,English
1,8,he,2-layers,that_gap_3,2.5204501152038574,Wh,English
1,9,was,2-layers,that_gap_3,1.0237735509872437,Wh,English
1,10,sure,2-layers,that_gap_3,7.8364577293396,Wh,English
1,11,the,subj,that_gap_3,3.3587286472320557,Wh,English
1,12,dog,subj,that_gap_3,6.471990585327148,Wh,English
1,13,caught,verb,that_gap_3,8.712514877319336,Wh,English
1,14,yesterday,end,that_gap_3,11.188897132873535,Wh,English
1,16,.,end,that_gap_3,1.028304934501648,Wh,English
1,17,<eos>,end,that_gap_3,0.0,Wh,English
2,0,<eos>,prefix,that_gap_3,0.0,Wh,English
2,1,He,prefix,that_gap_3,8.015532493591309,Wh,English
2,2,knows,prefix,that_gap_3,7.754009246826172,Wh,English
2,3,that,that,that_gap_3,1.5471972227096558,Wh,English
2,4,she,3-layers,that_gap_3,4.239512920379639,Wh,English
2,5,heard,3-layers,that_gap_3,9.996868133544922,Wh,English
2,6,they,2-layers,that_gap_3,6.5304365158081055,Wh,English
2,7,believed,2-layers,that_gap_3,7.54495096206665,Wh,English
2,8,the,subj,that_gap_3,1.9025100469589233,Wh,English
2,9,committee,subj,that_gap_3,9.880121231079102,Wh,English
2,10,delivered,verb,that_gap_3,9.341621398925781,Wh,English
2,11,within,end,that_gap_3,9.88633918762207,Wh,English
2,12,the,end,that_gap_3,1.235082745552063,Wh,English
2,13,deadline,end,that_gap_3,8.938632011413574,Wh,English
2,15,.,end,that_gap_3,1.322159767150879,Wh,English
2,16,<eos>,end,that_gap_3,0.0,Wh,English
3,0,<eos>,prefix,that_gap_3,0.0,Wh,English
3,1,They,prefix,that_gap_3,9.197020530700684,Wh,English
3,2,remember,prefix,that_gap_3,9.861695289611816,Wh,English
3,3,that,that,that_gap_3,2.180878162384033,Wh,English
3,4,the,3-layers,that_gap_3,1.3948733806610107,Wh,English
3,5,secretary,3-layers,that_gap_3,10.003179550170898,Wh,English
3,6,said,3-layers,that_gap_3,5.6480512619018555,Wh,English
3,7,the,2-layers,that_gap_3,2.223254680633545,Wh,English
3,8,journalist,2-layers,that_gap_3,8.363737106323242,Wh,English
3,9,reported,2-layers,that_gap_3,6.850178241729736,Wh,English
3,10,the,subj,that_gap_3,2.393332004547119,Wh,English
3,11,businessman,subj,that_gap_3,12.953435897827148,Wh,English
3,12,presented,verb,that_gap_3,8.991192817687988,Wh,English
3,13,after,end,that_gap_3,8.089298248291016,Wh,English
3,14,lunch,end,that_gap_3,6.623796463012695,Wh,English
3,16,.,end,that_gap_3,1.6322944164276123,Wh,English
3,17,<eos>,end,that_gap_3,0.0,Wh,English
4,0,<eos>,prefix,that_gap_3,0.0,Wh,English
4,1,She,prefix,that_gap_3,9.538934707641602,Wh,English
4,2,told,prefix,that_gap_3,6.303450107574463,Wh,English
4,3,him,prefix,that_gap_3,2.5167040824890137,Wh,English
4,4,that,that,that_gap_3,0.9261175990104675,Wh,English
4,5,the,3-layers,that_gap_3,1.9845515489578247,Wh,English
4,6,newspaper,3-layers,that_gap_3,7.646000385284424,Wh,English
4,7,reported,3-layers,that_gap_3,5.597848415374756,Wh,English
4,8,the,2-layers,that_gap_3,2.696345329284668,Wh,English
4,9,teacher,2-layers,that_gap_3,10.669412612915039,Wh,English
4,10,said,2-layers,that_gap_3,5.786319732666016,Wh,English
4,11,the,subj,that_gap_3,2.6595420837402344,Wh,English
4,12,student,subj,that_gap_3,5.7739715576171875,Wh,English
4,13,falsified,verb,that_gap_3,10.083536148071289,Wh,English
4,14,last,end,that_gap_3,11.963295936584473,Wh,English
4,15,semester,end,that_gap_3,6.135562896728516,Wh,English
4,17,.,end,that_gap_3,2.1372218132019043,Wh,English
4,18,<eos>,end,that_gap_3,0.0,Wh,English
5,0,<eos>,prefix,that_gap_3,0.0,Wh,English
5,1,She,prefix,that_gap_3,9.538934707641602,Wh,English
5,2,knows,prefix,that_gap_3,7.9159016609191895,Wh,English
5,3,that,that,that_gap_3,1.5439938306808472,Wh,English
5,4,he,3-layers,that_gap_3,2.4186978340148926,Wh,English
5,5,heard,3-layers,that_gap_3,9.70034408569336,Wh,English
5,6,the,2-layers,that_gap_3,1.4891966581344604,Wh,English
5,7,municipality,2-layers,that_gap_3,13.76776123046875,Wh,English
5,8,said,2-layers,that_gap_3,8.107751846313477,Wh,English
5,9,the,subj,that_gap_3,3.1846492290496826,Wh,English
5,10,salesman,subj,that_gap_3,12.489021301269531,Wh,English
5,11,falsified,verb,that_gap_3,11.507604598999023,Wh,English
5,12,a,end,that_gap_3,3.23030686378479,Wh,English
5,13,short,end,that_gap_3,7.428618431091309,Wh,English
5,14,while,end,that_gap_3,6.6140899658203125,Wh,English
5,15,ago,end,that_gap_3,9.013015747070312,Wh,English
5,17,.,end,that_gap_3,1.1368166208267212,Wh,English
5,18,<eos>,end,that_gap_3,0.0,Wh,English
6,0,<eos>,prefix,that_gap_3,0.0,Wh,English
6,1,They,prefix,that_gap_3,9.197020530700684,Wh,English
6,2,remember,prefix,that_gap_3,9.861695289611816,Wh,English
6,3,that,that,that_gap_3,2.180878162384033,Wh,English
6,4,she,3-layers,that_gap_3,4.513924598693848,Wh,English
6,5,thought,3-layers,that_gap_3,4.9579925537109375,Wh,English
6,6,the,2-layers,that_gap_3,1.9759979248046875,Wh,English
6,7,police,2-layers,that_gap_3,6.347877502441406,Wh,English
6,8,believed,2-layers,that_gap_3,5.996918678283691,Wh,English
6,9,the,subj,that_gap_3,2.154989242553711,Wh,English
6,10,prisoner,subj,that_gap_3,7.811145782470703,Wh,English
6,11,smuggled,verb,that_gap_3,12.195235252380371,Wh,English
6,12,two,end,that_gap_3,7.405633926391602,Wh,English
6,13,weeks,end,that_gap_3,6.036720275878906,Wh,English
6,14,ago,end,that_gap_3,6.184762477874756,Wh,English
6,16,.,end,that_gap_3,1.7107088565826416,Wh,English
6,17,<eos>,end,that_gap_3,0.0,Wh,English
7,0,<eos>,prefix,that_gap_3,0.0,Wh,English
7,1,He,prefix,that_gap_3,8.015532493591309,Wh,English
7,2,can,prefix,that_gap_3,5.476053237915039,Wh,English
7,3,guess,prefix,that_gap_3,9.756290435791016,Wh,English
7,4,that,that,that_gap_3,2.53817081451416,Wh,English
7,5,the,3-layers,that_gap_3,1.5147597789764404,Wh,English
7,6,businessman,3-layers,that_gap_3,11.620340347290039,Wh,English
7,7,heard,3-layers,that_gap_3,9.684382438659668,Wh,English
7,8,she,2-layers,that_gap_3,6.696131706237793,Wh,English
7,9,meant,2-layers,that_gap_3,8.617813110351562,Wh,English
7,10,the,subj,that_gap_3,2.1580848693847656,Wh,English
7,11,company,subj,that_gap_3,5.720036506652832,Wh,English
7,12,would,verb,that_gap_3,2.3419110774993896,Wh,English
7,13,sell,verb,that_gap_3,4.669614791870117,Wh,English
7,14,next,end,that_gap_3,9.000692367553711,Wh,English
7,15,month,end,that_gap_3,7.497615337371826,Wh,English
7,17,.,end,that_gap_3,1.1430795192718506,Wh,English
7,18,<eos>,end,that_gap_3,0.0,Wh,English
8,0,<eos>,prefix,that_gap_3,0.0,Wh,English
8,1,She,prefix,that_gap_3,9.538934707641602,Wh,English
8,2,did,prefix,that_gap_3,4.438953876495361,Wh,English
8,3,not,prefix,that_gap_3,0.576980471611023,Wh,English
8,4,know,prefix,that_gap_3,3.357327461242676,Wh,English
8,5,that,that,that_gap_3,2.145576000213623,Wh,English
8,6,we,3-layers,that_gap_3,7.795482158660889,Wh,English
8,7,heard,3-layers,that_gap_3,7.173024654388428,Wh,English
8,8,the,2-layers,that_gap_3,1.530822992324829,Wh,English
8,9,boss,2-layers,that_gap_3,12.062623977661133,Wh,English
8,10,was,2-layers,that_gap_3,6.0060224533081055,Wh,English
8,11,sure,2-layers,that_gap_3,7.039548873901367,Wh,English
8,12,the,subj,that_gap_3,3.3777806758880615,Wh,English
8,13,enemy,subj,that_gap_3,7.454592227935791,Wh,English
8,14,prevented,verb,that_gap_3,9.556193351745605,Wh,English
8,15,last,end,that_gap_3,11.084490776062012,Wh,English
8,16,week,end,that_gap_3,8.906903266906738,Wh,English
8,18,.,end,that_gap_3,1.6682466268539429,Wh,English
8,19,<eos>,end,that_gap_3,0.0,Wh,English
9,0,<eos>,prefix,that_gap_3,0.0,Wh,English
9,1,She,prefix,that_gap_3,9.538934707641602,Wh,English
9,2,can,prefix,that_gap_3,4.9204630851745605,Wh,English
9,3,guess,prefix,that_gap_3,9.659076690673828,Wh,English
9,4,that,that,that_gap_3,2.458491086959839,Wh,English
9,5,they,3-layers,that_gap_3,3.6736106872558594,Wh,English
9,6,meant,3-layers,that_gap_3,8.490896224975586,Wh,English
9,7,the,2-layers,that_gap_3,2.0486114025115967,Wh,English
9,8,audience,2-layers,that_gap_3,6.4663190841674805,Wh,English
9,9,believed,2-layers,that_gap_3,9.594804763793945,Wh,English
9,10,the,subj,that_gap_3,2.257589817047119,Wh,English
9,11,actor,subj,that_gap_3,6.551777362823486,Wh,English
9,12,should,verb,that_gap_3,3.470273494720459,Wh,English
9,13,receive,verb,that_gap_3,5.44223165512085,Wh,English
9,14,during,end,that_gap_3,9.71903133392334,Wh,English
9,15,the,end,that_gap_3,0.5839461088180542,Wh,English
9,16,ceremony,end,that_gap_3,5.866462707519531,Wh,English
9,18,.,end,that_gap_3,0.43290698528289795,Wh,English
9,19,<eos>,end,that_gap_3,0.0,Wh,English
10,0,<eos>,prefix,that_gap_3,0.0,Wh,English
10,1,The,prefix,that_gap_3,5.1062774658203125,Wh,English
10,2,newspaper,prefix,that_gap_3,10.300037384033203,Wh,English
10,3,revealed,prefix,that_gap_3,7.653893947601318,Wh,English
10,4,that,that,that_gap_3,0.6458010077476501,Wh,English
10,5,the,3-layers,that_gap_3,1.3977863788604736,Wh,English
10,6,police,3-layers,that_gap_3,5.495731353759766,Wh,English
10,7,reported,3-layers,that_gap_3,5.447205066680908,Wh,English
10,8,they,2-layers,that_gap_3,4.19814395904541,Wh,English
10,9,heard,2-layers,that_gap_3,6.181525707244873,Wh,English
10,10,the,subj,that_gap_3,1.595945954322815,Wh,English
10,11,suspect,subj,that_gap_3,7.3266143798828125,Wh,English
10,12,stole,verb,that_gap_3,8.478462219238281,Wh,English
10,13,in,end,that_gap_3,5.722431182861328,Wh,English
10,14,the,end,that_gap_3,1.378857135772705,Wh,English
10,15,middle,end,that_gap_3,4.31374454498291,Wh,English
10,16,of,end,that_gap_3,0.06679656356573105,Wh,English
10,17,the,end,that_gap_3,0.4640435576438904,Wh,English
10,18,night,end,that_gap_3,1.0443391799926758,Wh,English
10,20,.,end,that_gap_3,0.8522830009460449,Wh,English
10,21,<eos>,end,that_gap_3,0.0,Wh,English
11,0,<eos>,prefix,that_gap_3,0.0,Wh,English
11,1,We,prefix,that_gap_3,9.781696319580078,Wh,English
11,2,found,prefix,that_gap_3,5.641922950744629,Wh,English
11,3,out,prefix,that_gap_3,3.8700990676879883,Wh,English
11,4,that,that,that_gap_3,0.9610713124275208,Wh,English
11,5,they,3-layers,that_gap_3,3.1229474544525146,Wh,English
11,6,reported,3-layers,that_gap_3,8.437482833862305,Wh,English
11,7,the,2-layers,that_gap_3,2.0145044326782227,Wh,English
11,8,colleague,2-layers,that_gap_3,13.84046459197998,Wh,English
11,9,thought,2-layers,that_gap_3,8.015087127685547,Wh,English
11,10,the,subj,that_gap_3,3.340020179748535,Wh,English
11,11,boss,subj,that_gap_3,10.590436935424805,Wh,English
11,12,sent,verb,that_gap_3,8.945223808288574,Wh,English
11,13,two,end,that_gap_3,6.029480457305908,Wh,English
11,14,hours,end,that_gap_3,5.824082374572754,Wh,English
11,15,ago,end,that_gap_3,7.079403877258301,Wh,English
11,17,.,end,that_gap_3,1.7889611721038818,Wh,English
11,18,<eos>,end,that_gap_3,0.0,Wh,English
12,0,<eos>,prefix,that_gap_3,0.0,Wh,English
12,1,They,prefix,that_gap_3,9.197020530700684,Wh,English
12,2,know,prefix,that_gap_3,6.6745500564575195,Wh,English
12,3,that,that,that_gap_3,1.4020605087280273,Wh,English
12,4,she,3-layers,that_gap_3,4.884791851043701,Wh,English
12,5,said,3-layers,that_gap_3,7.305850982666016,Wh,English
12,6,the,2-layers,that_gap_3,2.514542579650879,Wh,English
12,7,municipality,2-layers,that_gap_3,11.058724403381348,Wh,English
12,8,reported,2-layers,that_gap_3,8.372872352600098,Wh,English
12,9,the,subj,that_gap_3,2.074303150177002,Wh,English
12,10,doctor,subj,that_gap_3,8.998311996459961,Wh,English
12,11,should,verb,that_gap_3,4.678671360015869,Wh,English
12,12,administer,verb,that_gap_3,7.9502177238464355,Wh,English
12,13,to,end,that_gap_3,4.112138748168945,Wh,English
12,14,the,end,that_gap_3,1.2059563398361206,Wh,English
12,15,patient,end,that_gap_3,5.358770370483398,Wh,English
12,17,.,end,that_gap_3,1.4064395427703857,Wh,English
12,18,<eos>,end,that_gap_3,0.0,Wh,English
13,0,<eos>,prefix,that_gap_3,0.0,Wh,English
13,1,I,prefix,that_gap_3,7.37011194229126,Wh,English
13,2,know,prefix,that_gap_3,4.375558853149414,Wh,English
13,3,that,that,that_gap_3,1.5810234546661377,Wh,English
13,4,the,3-layers,that_gap_3,1.7584470510482788,Wh,English
13,5,architect,3-layers,that_gap_3,10.000368118286133,Wh,English
13,6,believed,3-layers,that_gap_3,7.873871326446533,Wh,English
13,7,readers,2-layers,that_gap_3,11.325947761535645,Wh,English
13,8,heard,2-layers,that_gap_3,10.085397720336914,Wh,English
13,9,the,subj,that_gap_3,1.5611639022827148,Wh,English
13,10,newspaper,subj,that_gap_3,7.8085126876831055,Wh,English
13,11,revealed,verb,that_gap_3,8.400628089904785,Wh,English
13,12,last,end,that_gap_3,11.977590560913086,Wh,English
13,13,week,end,that_gap_3,4.815412521362305,Wh,English
13,15,.,end,that_gap_3,1.6223838329315186,Wh,English
13,16,<eos>,end,that_gap_3,0.0,Wh,English
14,0,<eos>,prefix,that_gap_3,0.0,Wh,English
14,1,He,prefix,that_gap_3,8.015532493591309,Wh,English
14,2,told,prefix,that_gap_3,6.424871444702148,Wh,English
14,3,me,prefix,that_gap_3,3.8718974590301514,Wh,English
14,4,that,that,that_gap_3,0.9142450094223022,Wh,English
14,5,they,3-layers,that_gap_3,3.699484348297119,Wh,English
14,6,said,3-layers,that_gap_3,6.6481122970581055,Wh,English
14,7,we,2-layers,that_gap_3,3.9279260635375977,Wh,English
14,8,heard,2-layers,that_gap_3,7.171517372131348,Wh,English
14,9,the,subj,that_gap_3,1.5576601028442383,Wh,English
14,10,city,subj,that_gap_3,9.447171211242676,Wh,English
14,11,restored,verb,that_gap_3,10.012078285217285,Wh,English
14,12,in,end,that_gap_3,3.4211578369140625,Wh,English
14,13,summer,end,that_gap_3,7.393206596374512,Wh,English
14,15,.,end,that_gap_3,1.432319164276123,Wh,English
14,16,<eos>,end,that_gap_3,0.0,Wh,English
15,0,<eos>,prefix,that_gap_3,0.0,Wh,English
15,1,They,prefix,that_gap_3,9.197020530700684,Wh,English
15,2,found,prefix,that_gap_3,5.222290992736816,Wh,English
15,3,out,prefix,that_gap_3,3.8746728897094727,Wh,English
15,4,that,that,that_gap_3,0.7573785781860352,Wh,English
15,5,he,3-layers,that_gap_3,3.5639286041259766,Wh,English
15,6,said,3-layers,that_gap_3,6.728923797607422,Wh,English
15,7,they,2-layers,that_gap_3,2.797006607055664,Wh,English
15,8,thought,2-layers,that_gap_3,4.726742267608643,Wh,English
15,9,the,subj,that_gap_3,1.984132170677185,Wh,English
15,10,government,subj,that_gap_3,5.6347246170043945,Wh,English
15,11,collected,verb,that_gap_3,12.229434967041016,Wh,English
15,12,with,end,that_gap_3,7.165117263793945,Wh,English
15,13,illegal,end,that_gap_3,7.6800360679626465,Wh,English
15,14,methods,end,that_gap_3,6.644207000732422,Wh,English
15,16,.,end,that_gap_3,1.7876839637756348,Wh,English
15,17,<eos>,end,that_gap_3,0.0,Wh,English
16,0,<eos>,prefix,that_gap_3,0.0,Wh,English
16,1,The,prefix,that_gap_3,5.1062774658203125,Wh,English
16,2,newspaper,prefix,that_gap_3,10.300037384033203,Wh,English
16,3,revealed,prefix,that_gap_3,7.653893947601318,Wh,English
16,4,that,that,that_gap_3,0.6458010077476501,Wh,English
16,5,the,3-layers,that_gap_3,1.3977863788604736,Wh,English
16,6,politician,3-layers,that_gap_3,10.672050476074219,Wh,English
16,7,said,3-layers,that_gap_3,5.5139923095703125,Wh,English
16,8,he,2-layers,that_gap_3,2.264655590057373,Wh,English
16,9,heard,2-layers,that_gap_3,7.014291763305664,Wh,English
16,10,the,subj,that_gap_3,1.610797643661499,Wh,English
16,11,businessman,subj,that_gap_3,12.530840873718262,Wh,English
16,12,sold,verb,that_gap_3,9.139429092407227,Wh,English
16,13,last,end,that_gap_3,10.289580345153809,Wh,English
16,14,month,end,that_gap_3,7.008990287780762,Wh,English
16,16,.,end,that_gap_3,2.247406482696533,Wh,English
16,17,<eos>,end,that_gap_3,0.0,Wh,English
17,0,<eos>,prefix,that_gap_3,0.0,Wh,English
17,1,They,prefix,that_gap_3,9.197020530700684,Wh,English
17,2,found,prefix,that_gap_3,5.222290992736816,Wh,English
17,3,out,prefix,that_gap_3,3.8746728897094727,Wh,English
17,4,that,that,that_gap_3,0.7573785781860352,Wh,English
17,5,the,3-layers,that_gap_3,1.2686225175857544,Wh,English
17,6,employee,3-layers,that_gap_3,9.371404647827148,Wh,English
17,7,heard,3-layers,that_gap_3,9.653155326843262,Wh,English
17,8,he,2-layers,that_gap_3,5.120179176330566,Wh,English
17,9,thought,2-layers,that_gap_3,4.482268333435059,Wh,English
17,10,the,subj,that_gap_3,2.169051170349121,Wh,English
17,11,restaurant,subj,that_gap_3,7.808703422546387,Wh,English
17,12,prepared,verb,that_gap_3,10.433470726013184,Wh,English
17,13,yesterday,end,that_gap_3,11.671072006225586,Wh,English
17,15,.,end,that_gap_3,1.190818428993225,Wh,English
17,16,<eos>,end,that_gap_3,0.0,Wh,English
18,0,<eos>,prefix,that_gap_3,0.0,Wh,English
18,1,I,prefix,that_gap_3,7.37011194229126,Wh,English
18,2,can,prefix,that_gap_3,3.4686782360076904,Wh,English
18,3,guess,prefix,that_gap_3,8.179962158203125,Wh,English
18,4,that,that,that_gap_3,1.9913432598114014,Wh,English
18,5,she,3-layers,that_gap_3,4.611917018890381,Wh,English
18,6,knew,3-layers,that_gap_3,5.203988552093506,Wh,English
18,7,they,2-layers,that_gap_3,5.160694122314453,Wh,English
18,8,said,2-layers,that_gap_3,7.89508056640625,Wh,English
18,9,the,subj,that_gap_3,2.7315175533294678,Wh,English
18,10,actor,subj,that_gap_3,8.308145523071289,Wh,English
18,11,told,verb,that_gap_3,6.22003173828125,Wh,English
18,12,at,end,that_gap_3,8.809744834899902,Wh,English
18,13,the,end,that_gap_3,0.9502236247062683,Wh,English
18,14,party,end,that_gap_3,7.202459812164307,Wh,English
18,16,.,end,that_gap_3,2.279292106628418,Wh,English
18,17,<eos>,end,that_gap_3,0.0,Wh,English
19,0,<eos>,prefix,that_gap_3,0.0,Wh,English
19,1,They,prefix,that_gap_3,9.197020530700684,Wh,English
19,2,know,prefix,that_gap_3,6.6745500564575195,Wh,English
19,3,that,that,that_gap_3,1.4020605087280273,Wh,English
19,4,the,3-layers,that_gap_3,1.2895283699035645,Wh,English
19,5,journalist,3-layers,that_gap_3,10.076330184936523,Wh,English
19,6,knew,3-layers,that_gap_3,6.303488731384277,Wh,English
19,7,he,2-layers,that_gap_3,3.073030710220337,Wh,English
19,8,meant,2-layers,that_gap_3,7.897566318511963,Wh,English
19,9,the,subj,that_gap_3,1.5800848007202148,Wh,English
19,10,businessman,subj,that_gap_3,12.324460983276367,Wh,English
19,11,loaned,verb,that_gap_3,13.461371421813965,Wh,English
19,12,last,end,that_gap_3,9.341789245605469,Wh,English
19,13,year,end,that_gap_3,6.74312686920166,Wh,English
19,15,.,end,that_gap_3,2.2723371982574463,Wh,English
19,16,<eos>,end,that_gap_3,0.0,Wh,English
20,0,<eos>,prefix,that_gap_3,0.0,Wh,English
20,1,She,prefix,that_gap_3,9.538934707641602,Wh,English
20,2,said,prefix,that_gap_3,4.824339389801025,Wh,English
20,3,that,that,that_gap_3,1.7300374507904053,Wh,English
20,4,the,3-layers,that_gap_3,1.8469734191894531,Wh,English
20,5,fishermen,3-layers,that_gap_3,10.863332748413086,Wh,English
20,6,thought,3-layers,that_gap_3,4.745397567749023,Wh,English
20,7,sailors,2-layers,that_gap_3,11.121931076049805,Wh,English
20,8,knew,2-layers,that_gap_3,6.617239952087402,Wh,English
20,9,the,subj,that_gap_3,2.369089365005493,Wh,English
20,10,signal,subj,that_gap_3,9.604802131652832,Wh,English
20,11,meant,verb,that_gap_3,7.286429405212402,Wh,English
20,12,at,end,that_gap_3,5.575845718383789,Wh,English
20,13,sea,end,that_gap_3,3.221912384033203,Wh,English
20,15,.,end,that_gap_3,0.8786120414733887,Wh,English
20,16,<eos>,end,that_gap_3,0.0,Wh,English
21,0,<eos>,prefix,that_gap_3,0.0,Wh,English
21,1,The,prefix,that_gap_3,5.1062774658203125,Wh,English
21,2,wife,prefix,that_gap_3,11.139968872070312,Wh,English
21,3,told,prefix,that_gap_3,8.007529258728027,Wh,English
21,4,him,prefix,that_gap_3,2.000983715057373,Wh,English
21,5,that,that,that_gap_3,1.0323306322097778,Wh,English
21,6,they,3-layers,that_gap_3,3.341562032699585,Wh,English
21,7,thought,3-layers,that_gap_3,5.063543796539307,Wh,English
21,8,the,2-layers,that_gap_3,1.9566097259521484,Wh,English
21,9,designer,2-layers,that_gap_3,9.738789558410645,Wh,English
21,10,remembered,2-layers,that_gap_3,8.999429702758789,Wh,English
21,11,a,subj,that_gap_3,3.2564406394958496,Wh,English
21,12,carpenter,subj,that_gap_3,9.23758316040039,Wh,English
21,13,installed,verb,that_gap_3,10.730131149291992,Wh,English
21,14,in,end,that_gap_3,1.661062240600586,Wh,English
21,15,the,end,that_gap_3,0.6153644323348999,Wh,English
21,16,hallway,end,that_gap_3,7.359958648681641,Wh,English
21,18,.,end,that_gap_3,0.8609486818313599,Wh,English
21,19,<eos>,end,that_gap_3,0.0,Wh,English
22,0,<eos>,prefix,that_gap_3,0.0,Wh,English
22,1,He,prefix,that_gap_3,8.015532493591309,Wh,English
22,2,mentioned,prefix,that_gap_3,7.896718978881836,Wh,English
22,3,that,that,that_gap_3,1.5191841125488281,Wh,English
22,4,the,3-layers,that_gap_3,1.6738293170928955,Wh,English
22,5,school,3-layers,that_gap_3,6.1822829246521,Wh,English
22,6,suspected,3-layers,that_gap_3,13.154237747192383,Wh,English
22,7,the,2-layers,that_gap_3,2.208613395690918,Wh,English
22,8,teacher,2-layers,that_gap_3,5.940730094909668,Wh,English
22,9,knew,2-layers,that_gap_3,6.20250129699707,Wh,English
22,10,the,subj,that_gap_3,2.3173797130584717,Wh,English
22,11,student,subj,that_gap_3,6.047537803649902,Wh,English
22,12,used,verb,that_gap_3,7.790794372558594,Wh,English
22,13,on,end,that_gap_3,5.042330265045166,Wh,English
22,14,the,end,that_gap_3,0.9096189141273499,Wh,English
22,15,test,end,that_gap_3,5.441866874694824,Wh,English
22,17,.,end,that_gap_3,1.7135673761367798,Wh,English
22,18,<eos>,end,that_gap_3,0.0,Wh,English
23,0,<eos>,prefix,that_gap_3,0.0,Wh,English
23,1,I,prefix,that_gap_3,7.37011194229126,Wh,English
23,2,heard,prefix,that_gap_3,6.046313285827637,Wh,English
23,3,that,that,that_gap_3,2.19113826751709,Wh,English
23,4,he,3-layers,that_gap_3,3.368239402770996,Wh,English
23,5,remembered,3-layers,that_gap_3,8.317378044128418,Wh,English
23,6,the,2-layers,that_gap_3,1.5172430276870728,Wh,English
23,7,architect,2-layers,that_gap_3,10.317148208618164,Wh,English
23,8,explained,2-layers,that_gap_3,12.228615760803223,Wh,English
23,9,the,subj,that_gap_3,2.470693349838257,Wh,English
23,10,restoration,subj,that_gap_3,9.331454277038574,Wh,English
23,11,should,verb,that_gap_3,9.259363174438477,Wh,English
23,12,protect,verb,that_gap_3,8.613020896911621,Wh,English
23,13,against,end,that_gap_3,5.51654052734375,Wh,English
23,14,cracks,end,that_gap_3,9.388635635375977,Wh,English
23,16,.,end,that_gap_3,1.412298560142517,Wh,English
23,17,<eos>,end,that_gap_3,0.0,Wh,English
24,0,<eos>,prefix,that_gap_3,0.0,Wh,English
24,1,He,prefix,that_gap_3,8.015532493591309,Wh,English
24,2,was,prefix,that_gap_3,1.4246766567230225,Wh,English
24,3,told,prefix,that_gap_3,6.545101165771484,Wh,English
24,4,that,that,that_gap_3,1.2473281621932983,Wh,English
24,5,the,3-layers,that_gap_3,1.4449068307876587,Wh,English
24,6,journalist,3-layers,that_gap_3,9.498220443725586,Wh,English
24,7,knew,3-layers,that_gap_3,6.080766677856445,Wh,English
24,8,the,2-layers,that_gap_3,2.4934706687927246,Wh,English
24,9,minister,2-layers,that_gap_3,9.8930025100708,Wh,English
24,10,explained,2-layers,that_gap_3,11.257134437561035,Wh,English
24,11,wooden,subj,that_gap_3,16.035247802734375,Wh,English
24,12,houses,subj,that_gap_3,6.195567607879639,Wh,English
24,13,should,verb,that_gap_3,6.159716606140137,Wh,English
24,14,be,verb,that_gap_3,0.6065576076507568,Wh,English
24,15,replaced,verb,that_gap_3,4.992292881011963,Wh,English
24,16,with,verb,that_gap_3,1.4863590002059937,Wh,English
24,17,in,end,that_gap_3,8.663805961608887,Wh,English
24,18,the,end,that_gap_3,1.4970406293869019,Wh,English
24,19,capital,end,that_gap_3,6.30699348449707,Wh,English
24,20,area,end,that_gap_3,6.203499794006348,Wh,English
24,22,.,end,that_gap_3,0.8028045296669006,Wh,English
24,23,<eos>,end,that_gap_3,0.0,Wh,English
25,0,<eos>,prefix,that_gap_3,0.0,Wh,English
25,1,We,prefix,that_gap_3,9.781696319580078,Wh,English
25,2,found,prefix,that_gap_3,5.641922950744629,Wh,English
25,3,out,prefix,that_gap_3,3.8700990676879883,Wh,English
25,4,that,that,that_gap_3,0.9610713124275208,Wh,English
25,5,the,3-layers,that_gap_3,1.3720653057098389,Wh,English
