sent_index,word_index,word,region,condition,surprisal,dependency,language
39,23,.,end,that_no-gap_that-comp,0.5353857278823853,RC,Norwegian
39,24,<eos>,end,that_no-gap_that-comp,0.0,RC,Norwegian
40,0,<eos>,prefix,that_no-gap_that-comp,0.0,RC,Norwegian
40,1,De,prefix,that_no-gap_that-comp,3.777886152267456,RC,Norwegian
40,2,hadde,prefix,that_no-gap_that-comp,4.512557506561279,RC,Norwegian
40,3,hørt,prefix,that_no-gap_that-comp,6.797907829284668,RC,Norwegian
40,4,fra,pp-add,that_no-gap_that-comp,4.141501426696777,RC,Norwegian
40,5,noen,pp-add,that_no-gap_that-comp,6.150982856750488,RC,Norwegian
40,6,om,pp-add,that_no-gap_that-comp,4.8360276222229,RC,Norwegian
40,7,at,that1,that_no-gap_that-comp,2.0477075576782227,RC,Norwegian
40,8,mannen,embed,that_no-gap_that-comp,7.028925895690918,RC,Norwegian
40,9,måtte,embed,that_no-gap_that-comp,4.351196765899658,RC,Norwegian
40,10,forklare,embed,that_no-gap_that-comp,8.083388328552246,RC,Norwegian
40,11,at,that2,that_no-gap_that-comp,1.7124323844909668,RC,Norwegian
40,12,veggene,subj,that_no-gap_that-comp,10.522930145263672,RC,Norwegian
40,13,ble,verb,that_no-gap_that-comp,3.0394880771636963,RC,Norwegian
40,14,malt,verb,that_no-gap_that-comp,3.8963325023651123,RC,Norwegian
40,15,med,adjunct,that_no-gap_that-comp,2.681248664855957,RC,Norwegian
40,16,naturlig,adjunct,that_no-gap_that-comp,8.299165725708008,RC,Norwegian
40,17,maling,adjunct,that_no-gap_that-comp,6.585692882537842,RC,Norwegian
40,18,i,end,that_no-gap_that-comp,3.38971209526062,RC,Norwegian
40,19,gamle,end,that_no-gap_that-comp,7.197596549987793,RC,Norwegian
40,20,dager,end,that_no-gap_that-comp,1.2407029867172241,RC,Norwegian
40,22,.,end,that_no-gap_that-comp,0.574148952960968,RC,Norwegian
40,23,<eos>,end,that_no-gap_that-comp,0.0,RC,Norwegian
41,0,<eos>,prefix,that_no-gap_that-comp,0.0,RC,Norwegian
41,1,Hun,prefix,that_no-gap_that-comp,4.173917770385742,RC,Norwegian
41,2,nevnte,prefix,that_no-gap_that-comp,10.578483581542969,RC,Norwegian
41,3,til,pp-add,that_no-gap_that-comp,5.2846784591674805,RC,Norwegian
41,4,noen,pp-add,that_no-gap_that-comp,5.799367904663086,RC,Norwegian
41,5,at,that1,that_no-gap_that-comp,3.378293991088867,RC,Norwegian
41,6,sjefen,embed,that_no-gap_that-comp,11.547163009643555,RC,Norwegian
41,7,ville,embed,that_no-gap_that-comp,4.4635772705078125,RC,Norwegian
41,8,sjekke,embed,that_no-gap_that-comp,7.757869720458984,RC,Norwegian
41,9,at,that2,that_no-gap_that-comp,2.3133974075317383,RC,Norwegian
41,10,lastebilen,subj,that_no-gap_that-comp,10.141647338867188,RC,Norwegian
41,11,ble,verb,that_no-gap_that-comp,3.1670618057250977,RC,Norwegian
41,12,lastet,verb,that_no-gap_that-comp,5.13658332824707,RC,Norwegian
41,13,tungt,adjunct,that_no-gap_that-comp,10.335942268371582,RC,Norwegian
41,14,før,end,that_no-gap_that-comp,6.76152229309082,RC,Norwegian
41,15,den,end,that_no-gap_that-comp,2.727543354034424,RC,Norwegian
41,16,dro,end,that_no-gap_that-comp,7.40439510345459,RC,Norwegian
41,18,.,end,that_no-gap_that-comp,2.0083374977111816,RC,Norwegian
41,19,<eos>,end,that_no-gap_that-comp,0.0,RC,Norwegian
42,0,<eos>,prefix,that_no-gap_that-comp,0.0,RC,Norwegian
42,1,Dere,prefix,that_no-gap_that-comp,11.574109077453613,RC,Norwegian
42,2,snakket,prefix,that_no-gap_that-comp,8.175581932067871,RC,Norwegian
42,3,med,pp-add,that_no-gap_that-comp,2.638225555419922,RC,Norwegian
42,4,noen,pp-add,that_no-gap_that-comp,5.772393226623535,RC,Norwegian
42,5,om,pp-add,that_no-gap_that-comp,2.485727548599243,RC,Norwegian
42,6,at,that1,that_no-gap_that-comp,2.023383378982544,RC,Norwegian
42,7,det,embed,that_no-gap_that-comp,2.5623183250427246,RC,Norwegian
42,8,er,embed,that_no-gap_that-comp,2.966923475265503,RC,Norwegian
42,9,kjent,embed,that_no-gap_that-comp,6.814374923706055,RC,Norwegian
42,10,at,that2,that_no-gap_that-comp,0.4743801951408386,RC,Norwegian
42,11,osten,subj,that_no-gap_that-comp,13.471036911010742,RC,Norwegian
42,12,var,verb,that_no-gap_that-comp,1.9982600212097168,RC,Norwegian
42,13,lagret,verb,that_no-gap_that-comp,7.679332733154297,RC,Norwegian
42,14,i,adjunct,that_no-gap_that-comp,0.8883365988731384,RC,Norwegian
42,15,kjelleren,adjunct,that_no-gap_that-comp,5.689246654510498,RC,Norwegian
42,16,for,end,that_no-gap_that-comp,3.726919651031494,RC,Norwegian
42,17,best,end,that_no-gap_that-comp,9.522456169128418,RC,Norwegian
42,18,smak,end,that_no-gap_that-comp,6.906495094299316,RC,Norwegian
42,20,.,end,that_no-gap_that-comp,1.2611714601516724,RC,Norwegian
42,21,<eos>,end,that_no-gap_that-comp,0.0,RC,Norwegian
43,0,<eos>,prefix,that_no-gap_that-comp,0.0,RC,Norwegian
43,1,Jens,prefix,that_no-gap_that-comp,8.985660552978516,RC,Norwegian
43,2,snakket,prefix,that_no-gap_that-comp,13.612667083740234,RC,Norwegian
43,3,med,pp-add,that_no-gap_that-comp,2.237736940383911,RC,Norwegian
43,4,noen,pp-add,that_no-gap_that-comp,5.653532981872559,RC,Norwegian
43,5,om,pp-add,that_no-gap_that-comp,3.425704002380371,RC,Norwegian
43,6,at,that1,that_no-gap_that-comp,2.3619723320007324,RC,Norwegian
43,7,verten,embed,that_no-gap_that-comp,12.856829643249512,RC,Norwegian
43,8,måtte,embed,that_no-gap_that-comp,4.222232818603516,RC,Norwegian
43,9,sjekke,embed,that_no-gap_that-comp,8.428275108337402,RC,Norwegian
43,10,at,that2,that_no-gap_that-comp,2.0337700843811035,RC,Norwegian
43,11,bordene,subj,that_no-gap_that-comp,11.171072006225586,RC,Norwegian
43,12,var,verb,that_no-gap_that-comp,0.8879532217979431,RC,Norwegian
43,13,arrangert,verb,that_no-gap_that-comp,10.309009552001953,RC,Norwegian
43,14,i,adjunct,that_no-gap_that-comp,2.3528599739074707,RC,Norwegian
43,15,tre,adjunct,that_no-gap_that-comp,4.230565547943115,RC,Norwegian
43,16,grupper,adjunct,that_no-gap_that-comp,5.692661285400391,RC,Norwegian
43,17,før,end,that_no-gap_that-comp,5.700974464416504,RC,Norwegian
43,18,arrangementet,end,that_no-gap_that-comp,8.791871070861816,RC,Norwegian
43,20,.,end,that_no-gap_that-comp,1.4911694526672363,RC,Norwegian
43,21,<eos>,end,that_no-gap_that-comp,0.0,RC,Norwegian
44,0,<eos>,prefix,that_no-gap_that-comp,0.0,RC,Norwegian
44,1,Terje,prefix,that_no-gap_that-comp,9.467841148376465,RC,Norwegian
44,2,ble,prefix,that_no-gap_that-comp,6.121645927429199,RC,Norwegian
44,3,informert,prefix,that_no-gap_that-comp,8.495068550109863,RC,Norwegian
44,4,av,pp-add,that_no-gap_that-comp,1.9158391952514648,RC,Norwegian
44,5,noen,pp-add,that_no-gap_that-comp,6.648062705993652,RC,Norwegian
44,6,at,that1,that_no-gap_that-comp,5.742143630981445,RC,Norwegian
44,7,sjømannen,embed,that_no-gap_that-comp,10.642842292785645,RC,Norwegian
44,8,vet,embed,that_no-gap_that-comp,11.603693962097168,RC,Norwegian
44,9,at,that2,that_no-gap_that-comp,0.6429416537284851,RC,Norwegian
44,10,båten,subj,that_no-gap_that-comp,6.530086040496826,RC,Norwegian
44,11,ble,verb,that_no-gap_that-comp,3.462876319885254,RC,Norwegian
44,12,sikret,verb,that_no-gap_that-comp,10.052712440490723,RC,Norwegian
44,13,med,adjunct,that_no-gap_that-comp,3.171046495437622,RC,Norwegian
44,14,to,adjunct,that_no-gap_that-comp,4.992313385009766,RC,Norwegian
44,15,tau,adjunct,that_no-gap_that-comp,7.909630298614502,RC,Norwegian
44,16,i,end,that_no-gap_that-comp,3.962028980255127,RC,Norwegian
44,17,havna,end,that_no-gap_that-comp,7.921792030334473,RC,Norwegian
44,19,.,end,that_no-gap_that-comp,1.1597586870193481,RC,Norwegian
44,20,<eos>,end,that_no-gap_that-comp,0.0,RC,Norwegian
45,0,<eos>,prefix,that_no-gap_that-comp,0.0,RC,Norwegian
45,1,De,prefix,that_no-gap_that-comp,3.777886152267456,RC,Norwegian
45,2,nevnte,prefix,that_no-gap_that-comp,8.257089614868164,RC,Norwegian
45,3,til,pp-add,that_no-gap_that-comp,6.8057050704956055,RC,Norwegian
45,4,noen,pp-add,that_no-gap_that-comp,6.479428768157959,RC,Norwegian
45,5,at,that1,that_no-gap_that-comp,6.109642028808594,RC,Norwegian
45,6,hun,embed,that_no-gap_that-comp,4.880734443664551,RC,Norwegian
45,7,vet,embed,that_no-gap_that-comp,7.096607208251953,RC,Norwegian
45,8,at,that2,that_no-gap_that-comp,1.021350383758545,RC,Norwegian
45,9,møtet,subj,that_no-gap_that-comp,9.602956771850586,RC,Norwegian
45,10,er,verb,that_no-gap_that-comp,2.5614500045776367,RC,Norwegian
45,11,planlagt,verb,that_no-gap_that-comp,5.371188163757324,RC,Norwegian
45,12,til,adjunct,that_no-gap_that-comp,3.6614036560058594,RC,Norwegian
45,13,neste,adjunct,that_no-gap_that-comp,5.475517749786377,RC,Norwegian
45,14,uke,adjunct,that_no-gap_that-comp,5.03995418548584,RC,Norwegian
45,15,i,end,that_no-gap_that-comp,4.0865373611450195,RC,Norwegian
45,16,henhold,end,that_no-gap_that-comp,5.51715087890625,RC,Norwegian
45,17,til,end,that_no-gap_that-comp,0.005721264518797398,RC,Norwegian
45,18,planen,end,that_no-gap_that-comp,4.313107490539551,RC,Norwegian
45,20,.,end,that_no-gap_that-comp,0.7344399690628052,RC,Norwegian
45,21,<eos>,end,that_no-gap_that-comp,0.0,RC,Norwegian
46,0,<eos>,prefix,that_no-gap_that-comp,0.0,RC,Norwegian
46,1,Han,prefix,that_no-gap_that-comp,2.9629580974578857,RC,Norwegian
46,2,hører,prefix,that_no-gap_that-comp,8.964356422424316,RC,Norwegian
46,3,fra,pp-add,that_no-gap_that-comp,4.701435089111328,RC,Norwegian
46,4,noen,pp-add,that_no-gap_that-comp,6.96989107131958,RC,Norwegian
46,5,at,that1,that_no-gap_that-comp,8.379802703857422,RC,Norwegian
46,6,folk,embed,that_no-gap_that-comp,6.397688388824463,RC,Norwegian
46,7,vil,embed,that_no-gap_that-comp,4.921317100524902,RC,Norwegian
46,8,vite,embed,that_no-gap_that-comp,5.494930267333984,RC,Norwegian
46,9,at,that2,that_no-gap_that-comp,1.3330966234207153,RC,Norwegian
46,10,revisjonen,subj,that_no-gap_that-comp,15.81158447265625,RC,Norwegian
46,11,blir,verb,that_no-gap_that-comp,5.842751502990723,RC,Norwegian
46,12,annonsert,verb,that_no-gap_that-comp,8.631914138793945,RC,Norwegian
46,13,etter,adjunct,that_no-gap_that-comp,4.545323371887207,RC,Norwegian
46,14,møtet,adjunct,that_no-gap_that-comp,7.364432334899902,RC,Norwegian
46,15,i,end,that_no-gap_that-comp,3.0951435565948486,RC,Norwegian
46,16,Stortinget,end,that_no-gap_that-comp,6.8037109375,RC,Norwegian
46,18,.,end,that_no-gap_that-comp,0.6510569453239441,RC,Norwegian
46,19,<eos>,end,that_no-gap_that-comp,0.0,RC,Norwegian
47,0,<eos>,prefix,that_no-gap_that-comp,0.0,RC,Norwegian
47,1,Studentene,prefix,that_no-gap_that-comp,10.160994529724121,RC,Norwegian
47,2,ble,prefix,that_no-gap_that-comp,2.9452755451202393,RC,Norwegian
47,3,informert,prefix,that_no-gap_that-comp,5.577581405639648,RC,Norwegian
47,4,av,pp-add,that_no-gap_that-comp,2.2552695274353027,RC,Norwegian
47,5,noen,pp-add,that_no-gap_that-comp,5.7967448234558105,RC,Norwegian
47,6,at,that1,that_no-gap_that-comp,6.21090030670166,RC,Norwegian
47,7,læreren,embed,that_no-gap_that-comp,7.854447841644287,RC,Norwegian
47,8,annonserte,embed,that_no-gap_that-comp,10.43050479888916,RC,Norwegian
47,9,at,that2,that_no-gap_that-comp,0.7316614985466003,RC,Norwegian
47,10,prøven,subj,that_no-gap_that-comp,9.749907493591309,RC,Norwegian
47,11,skulle,verb,that_no-gap_that-comp,2.1705644130706787,RC,Norwegian
47,12,være,verb,that_no-gap_that-comp,2.7414350509643555,RC,Norwegian
47,13,på,adjunct,that_no-gap_that-comp,3.514209270477295,RC,Norwegian
47,14,fredag,adjunct,that_no-gap_that-comp,8.215720176696777,RC,Norwegian
47,15,før,end,that_no-gap_that-comp,3.9906249046325684,RC,Norwegian
47,16,sommerferien,end,that_no-gap_that-comp,7.873561382293701,RC,Norwegian
47,18,.,end,that_no-gap_that-comp,0.621688723564148,RC,Norwegian
47,19,<eos>,end,that_no-gap_that-comp,0.0,RC,Norwegian
48,0,<eos>,prefix,that_no-gap_that-comp,0.0,RC,Norwegian
48,1,De,prefix,that_no-gap_that-comp,3.777886152267456,RC,Norwegian
48,2,hørte,prefix,that_no-gap_that-comp,9.011907577514648,RC,Norwegian
48,3,med,pp-add,that_no-gap_that-comp,4.0304951667785645,RC,Norwegian
48,4,noen,pp-add,that_no-gap_that-comp,6.133781433105469,RC,Norwegian
48,5,om,pp-add,that_no-gap_that-comp,4.636321067810059,RC,Norwegian
48,6,at,that1,that_no-gap_that-comp,2.0315158367156982,RC,Norwegian
48,7,sekretæren,embed,that_no-gap_that-comp,11.828357696533203,RC,Norwegian
48,8,fant,embed,that_no-gap_that-comp,7.612794876098633,RC,Norwegian
48,9,ut,embed,that_no-gap_that-comp,2.52382493019104,RC,Norwegian
48,10,at,that2,that_no-gap_that-comp,0.21442367136478424,RC,Norwegian
48,11,argumentet,subj,that_no-gap_that-comp,11.77838134765625,RC,Norwegian
48,12,oppsto,verb,that_no-gap_that-comp,9.548996925354004,RC,Norwegian
48,13,etter,adjunct,that_no-gap_that-comp,4.082272052764893,RC,Norwegian
48,14,møtet,adjunct,that_no-gap_that-comp,8.366402626037598,RC,Norwegian
48,15,i,end,that_no-gap_that-comp,3.327374219894409,RC,Norwegian
48,16,hovedbygningen,end,that_no-gap_that-comp,11.380943298339844,RC,Norwegian
48,18,.,end,that_no-gap_that-comp,0.7035977244377136,RC,Norwegian
48,19,<eos>,end,that_no-gap_that-comp,0.0,RC,Norwegian
49,0,<eos>,prefix,that_no-gap_that-comp,0.0,RC,Norwegian
49,1,Han,prefix,that_no-gap_that-comp,2.9629580974578857,RC,Norwegian
49,2,fant,prefix,that_no-gap_that-comp,6.782555103302002,RC,Norwegian
49,3,ut,prefix,that_no-gap_that-comp,2.3333423137664795,RC,Norwegian
49,4,fra,pp-add,that_no-gap_that-comp,6.922391414642334,RC,Norwegian
49,5,noen,pp-add,that_no-gap_that-comp,6.324797630310059,RC,Norwegian
49,6,at,that1,that_no-gap_that-comp,6.48832893371582,RC,Norwegian
49,7,de,embed,that_no-gap_that-comp,2.4701766967773438,RC,Norwegian
49,8,bekreftet,embed,that_no-gap_that-comp,10.789958953857422,RC,Norwegian
49,9,at,that2,that_no-gap_that-comp,0.95228511095047,RC,Norwegian
49,10,arrangementet,subj,that_no-gap_that-comp,11.793262481689453,RC,Norwegian
49,11,var,verb,that_no-gap_that-comp,1.071353554725647,RC,Norwegian
49,12,planlagt,verb,that_no-gap_that-comp,5.111952781677246,RC,Norwegian
49,13,etter,adjunct,that_no-gap_that-comp,4.83134126663208,RC,Norwegian
49,14,sommerferien,adjunct,that_no-gap_that-comp,8.785462379455566,RC,Norwegian
49,15,før,end,that_no-gap_that-comp,6.277888298034668,RC,Norwegian
49,16,pandemien,end,that_no-gap_that-comp,9.72076416015625,RC,Norwegian
49,18,.,end,that_no-gap_that-comp,1.1374905109405518,RC,Norwegian
49,19,<eos>,end,that_no-gap_that-comp,0.0,RC,Norwegian
0,0,<eos>,prefix,that_gap_that-comp,0.0,RC,Norwegian
0,1,Hun,prefix,that_gap_that-comp,4.173917770385742,RC,Norwegian
0,2,snakket,prefix,that_gap_that-comp,8.442925453186035,RC,Norwegian
0,3,med,pp-add,that_gap_that-comp,2.737074375152588,RC,Norwegian
0,4,noen,pp-add,that_gap_that-comp,5.122732162475586,RC,Norwegian
0,5,om,pp-add,that_gap_that-comp,3.1112823486328125,RC,Norwegian
0,6,at,that1,that_gap_that-comp,2.016982078552246,RC,Norwegian
0,7,designeren,embed,that_gap_that-comp,14.349757194519043,RC,Norwegian
0,8,spesifiserte,embed,that_gap_that-comp,11.239603042602539,RC,Norwegian
0,9,at,that2,that_gap_that-comp,1.522587776184082,RC,Norwegian
0,10,skulle,verb,that_gap_that-comp,8.888917922973633,RC,Norwegian
0,11,monteres,verb,that_gap_that-comp,8.481094360351562,RC,Norwegian
0,12,i,adjunct,that_gap_that-comp,1.5856417417526245,RC,Norwegian
0,13,gangen,adjunct,that_gap_that-comp,9.306318283081055,RC,Norwegian
0,14,så,end,that_gap_that-comp,5.744641304016113,RC,Norwegian
0,15,snart,end,that_gap_that-comp,2.642075300216675,RC,Norwegian
0,16,som,end,that_gap_that-comp,2.94138240814209,RC,Norwegian
0,17,mulig,end,that_gap_that-comp,0.035876426845788956,RC,Norwegian
0,19,.,end,that_gap_that-comp,0.5776299834251404,RC,Norwegian
0,20,<eos>,end,that_gap_that-comp,0.0,RC,Norwegian
1,0,<eos>,prefix,that_gap_that-comp,0.0,RC,Norwegian
1,1,Han,prefix,that_gap_that-comp,2.9629580974578857,RC,Norwegian
1,2,nevnte,prefix,that_gap_that-comp,9.574485778808594,RC,Norwegian
1,3,til,pp-add,that_gap_that-comp,5.241188049316406,RC,Norwegian
1,4,noen,pp-add,that_gap_that-comp,5.901248931884766,RC,Norwegian
1,5,at,that1,that_gap_that-comp,3.33459210395813,RC,Norwegian
1,6,læreren,embed,that_gap_that-comp,9.64108943939209,RC,Norwegian
1,7,visste,embed,that_gap_that-comp,5.7348480224609375,RC,Norwegian
1,8,at,that2,that_gap_that-comp,0.9166426658630371,RC,Norwegian
1,9,ble,verb,that_gap_that-comp,9.169507026672363,RC,Norwegian
1,10,kjøpt,verb,that_gap_that-comp,7.43072509765625,RC,Norwegian
1,11,før,adjunct,that_gap_that-comp,5.567521095275879,RC,Norwegian
1,12,møtet,adjunct,that_gap_that-comp,8.314931869506836,RC,Norwegian
1,13,i,end,that_gap_that-comp,3.5359508991241455,RC,Norwegian
1,14,høst,end,that_gap_that-comp,9.708908081054688,RC,Norwegian
1,16,.,end,that_gap_that-comp,2.2959952354431152,RC,Norwegian
1,17,<eos>,end,that_gap_that-comp,0.0,RC,Norwegian
2,0,<eos>,prefix,that_gap_that-comp,0.0,RC,Norwegian
2,1,Jeg,prefix,that_gap_that-comp,8.001749992370605,RC,Norwegian
2,2,hørte,prefix,that_gap_that-comp,6.785656929016113,RC,Norwegian
2,3,fra,pp-add,that_gap_that-comp,5.953057289123535,RC,Norwegian
2,4,noen,pp-add,that_gap_that-comp,6.054589748382568,RC,Norwegian
2,5,at,that1,that_gap_that-comp,6.290889739990234,RC,Norwegian
2,6,de,embed,that_gap_that-comp,2.321108818054199,RC,Norwegian
2,7,måtte,embed,that_gap_that-comp,4.6963300704956055,RC,Norwegian
2,8,forklare,embed,that_gap_that-comp,7.84535026550293,RC,Norwegian
2,9,at,that2,that_gap_that-comp,2.0095932483673096,RC,Norwegian
2,10,fungerte,verb,that_gap_that-comp,12.895462989807129,RC,Norwegian
2,11,på,adjunct,that_gap_that-comp,4.426105976104736,RC,Norwegian
2,12,en,adjunct,that_gap_that-comp,2.4070260524749756,RC,Norwegian
2,13,uvanlig,adjunct,that_gap_that-comp,8.157597541809082,RC,Norwegian
2,14,måte,adjunct,that_gap_that-comp,0.06853533536195755,RC,Norwegian
2,15,på,end,that_gap_that-comp,5.504300117492676,RC,Norwegian
2,16,kontoret,end,that_gap_that-comp,9.044450759887695,RC,Norwegian
2,18,.,end,that_gap_that-comp,1.4759297370910645,RC,Norwegian
2,19,<eos>,end,that_gap_that-comp,0.0,RC,Norwegian
3,0,<eos>,prefix,that_gap_that-comp,0.0,RC,Norwegian
3,1,Du,prefix,that_gap_that-comp,8.866771697998047,RC,Norwegian
3,2,hørte,prefix,that_gap_that-comp,7.393368721008301,RC,Norwegian
3,3,fra,pp-add,that_gap_that-comp,5.573785781860352,RC,Norwegian
3,4,noen,pp-add,that_gap_that-comp,6.850090980529785,RC,Norwegian
3,5,om,pp-add,that_gap_that-comp,5.680697441101074,RC,Norwegian
3,6,at,that1,that_gap_that-comp,3.227013349533081,RC,Norwegian
3,7,sjåføren,embed,that_gap_that-comp,11.780990600585938,RC,Norwegian
3,8,glemte,embed,that_gap_that-comp,8.595098495483398,RC,Norwegian
3,9,at,that2,that_gap_that-comp,2.5574541091918945,RC,Norwegian
3,10,skulle,verb,that_gap_that-comp,7.3045806884765625,RC,Norwegian
3,11,hentes,verb,that_gap_that-comp,8.692493438720703,RC,Norwegian
3,12,i,adjunct,that_gap_that-comp,3.916694402694702,RC,Norwegian
3,13,sentrum,adjunct,that_gap_that-comp,7.098087310791016,RC,Norwegian
3,14,den,end,that_gap_that-comp,7.838953495025635,RC,Norwegian
3,15,dagen,end,that_gap_that-comp,2.656599760055542,RC,Norwegian
3,17,.,end,that_gap_that-comp,1.4263745546340942,RC,Norwegian
3,18,<eos>,end,that_gap_that-comp,0.0,RC,Norwegian
4,0,<eos>,prefix,that_gap_that-comp,0.0,RC,Norwegian
4,1,Vi,prefix,that_gap_that-comp,7.695011138916016,RC,Norwegian
4,2,diskuterte,prefix,that_gap_that-comp,9.25174617767334,RC,Norwegian
4,3,med,pp-add,that_gap_that-comp,3.6609914302825928,RC,Norwegian
4,4,noen,pp-add,that_gap_that-comp,5.190194606781006,RC,Norwegian
4,5,om,pp-add,that_gap_that-comp,3.4611363410949707,RC,Norwegian
4,6,at,that1,that_gap_that-comp,2.487319231033325,RC,Norwegian
4,7,kokken,embed,that_gap_that-comp,11.913965225219727,RC,Norwegian
4,8,ville,embed,that_gap_that-comp,3.455571413040161,RC,Norwegian
4,9,avsløre,embed,that_gap_that-comp,7.838972091674805,RC,Norwegian
4,10,at,that2,that_gap_that-comp,2.0186221599578857,RC,Norwegian
4,11,ble,verb,that_gap_that-comp,9.865368843078613,RC,Norwegian
4,12,lagd,verb,that_gap_that-comp,8.422615051269531,RC,Norwegian
4,13,med,adjunct,that_gap_that-comp,3.2159061431884766,RC,Norwegian
4,14,fløte,adjunct,that_gap_that-comp,10.34494686126709,RC,Norwegian
4,15,om,end,that_gap_that-comp,8.358654022216797,RC,Norwegian
4,16,morgenen,end,that_gap_that-comp,3.464848279953003,RC,Norwegian
4,18,.,end,that_gap_that-comp,1.1967829465866089,RC,Norwegian
4,19,<eos>,end,that_gap_that-comp,0.0,RC,Norwegian
5,0,<eos>,prefix,that_gap_that-comp,0.0,RC,Norwegian
5,1,Dere,prefix,that_gap_that-comp,11.574109077453613,RC,Norwegian
5,2,hørte,prefix,that_gap_that-comp,6.870160102844238,RC,Norwegian
5,3,fra,pp-add,that_gap_that-comp,6.055241584777832,RC,Norwegian
5,4,noen,pp-add,that_gap_that-comp,6.26145601272583,RC,Norwegian
5,5,om,pp-add,that_gap_that-comp,4.981646537780762,RC,Norwegian
5,6,at,that1,that_gap_that-comp,2.6119754314422607,RC,Norwegian
5,7,de,embed,that_gap_that-comp,1.3823341131210327,RC,Norwegian
5,8,oppdaget,embed,that_gap_that-comp,8.978622436523438,RC,Norwegian
5,9,at,that2,that_gap_that-comp,1.6245139837265015,RC,Norwegian
5,10,ble,verb,that_gap_that-comp,8.261428833007812,RC,Norwegian
5,11,lagret,verb,that_gap_that-comp,7.8406524658203125,RC,Norwegian
5,12,i,adjunct,that_gap_that-comp,1.2762701511383057,RC,Norwegian
5,13,kjelleren,adjunct,that_gap_that-comp,4.307904243469238,RC,Norwegian
5,14,for,end,that_gap_that-comp,3.6409411430358887,RC,Norwegian
5,15,over,end,that_gap_that-comp,7.219771862030029,RC,Norwegian
5,16,et,end,that_gap_that-comp,3.4934163093566895,RC,Norwegian
5,17,år,end,that_gap_that-comp,1.8439871072769165,RC,Norwegian
5,18,siden,end,that_gap_that-comp,2.0857973098754883,RC,Norwegian
5,20,.,end,that_gap_that-comp,0.959092915058136,RC,Norwegian
5,21,<eos>,end,that_gap_that-comp,0.0,RC,Norwegian
6,0,<eos>,prefix,that_gap_that-comp,0.0,RC,Norwegian
6,1,Dere,prefix,that_gap_that-comp,11.574109077453613,RC,Norwegian
6,2,må,prefix,that_gap_that-comp,3.559079170227051,RC,Norwegian
6,3,prate,prefix,that_gap_that-comp,9.512205123901367,RC,Norwegian
6,4,med,pp-add,that_gap_that-comp,0.744297444820404,RC,Norwegian
6,5,noen,pp-add,that_gap_that-comp,5.585771083831787,RC,Norwegian
6,6,om,pp-add,that_gap_that-comp,2.8838675022125244,RC,Norwegian
6,7,at,that1,that_gap_that-comp,2.7721595764160156,RC,Norwegian
6,8,deltakere,embed,that_gap_that-comp,13.22679328918457,RC,Norwegian
6,9,måtte,embed,that_gap_that-comp,5.992010116577148,RC,Norwegian
6,10,gjette,embed,that_gap_that-comp,8.00081729888916,RC,Norwegian
6,11,at,that2,that_gap_that-comp,4.061372756958008,RC,Norwegian
6,12,var,verb,that_gap_that-comp,6.933183670043945,RC,Norwegian
6,13,gjemt,verb,that_gap_that-comp,6.376567840576172,RC,Norwegian
6,14,bak,adjunct,that_gap_that-comp,4.992292404174805,RC,Norwegian
6,15,døra,adjunct,that_gap_that-comp,5.9091691970825195,RC,Norwegian
6,16,under,end,that_gap_that-comp,6.148195743560791,RC,Norwegian
6,17,finalen,end,that_gap_that-comp,7.575984954833984,RC,Norwegian
6,19,.,end,that_gap_that-comp,0.727435827255249,RC,Norwegian
6,20,<eos>,end,that_gap_that-comp,0.0,RC,Norwegian
7,0,<eos>,prefix,that_gap_that-comp,0.0,RC,Norwegian
7,1,Dere,prefix,that_gap_that-comp,11.574109077453613,RC,Norwegian
7,2,hørte,prefix,that_gap_that-comp,6.870160102844238,RC,Norwegian
7,3,fra,pp-add,that_gap_that-comp,6.055241584777832,RC,Norwegian
7,4,noen,pp-add,that_gap_that-comp,6.26145601272583,RC,Norwegian
7,5,om,pp-add,that_gap_that-comp,4.981646537780762,RC,Norwegian
7,6,at,that1,that_gap_that-comp,2.6119754314422607,RC,Norwegian
7,7,kongefamilien,embed,that_gap_that-comp,11.757731437683105,RC,Norwegian
7,8,hadde,embed,that_gap_that-comp,2.2646803855895996,RC,Norwegian
7,9,forklart,embed,that_gap_that-comp,10.875679016113281,RC,Norwegian
7,10,at,that2,that_gap_that-comp,1.5164333581924438,RC,Norwegian
7,11,rammes,verb,that_gap_that-comp,17.56471824645996,RC,Norwegian
7,12,inn,verb,that_gap_that-comp,6.593400955200195,RC,Norwegian
7,13,i,adjunct,that_gap_that-comp,1.7620073556900024,RC,Norwegian
7,14,samsvar,adjunct,that_gap_that-comp,11.510130882263184,RC,Norwegian
7,15,med,adjunct,that_gap_that-comp,0.04998807981610298,RC,Norwegian
7,16,veggene,adjunct,that_gap_that-comp,14.163734436035156,RC,Norwegian
7,17,i,end,that_gap_that-comp,1.4350627660751343,RC,Norwegian
7,18,det,end,that_gap_that-comp,3.33853816986084,RC,Norwegian
7,19,kongelige,end,that_gap_that-comp,4.628449440002441,RC,Norwegian
7,20,slottet,end,that_gap_that-comp,5.648343086242676,RC,Norwegian
7,22,.,end,that_gap_that-comp,0.9745576977729797,RC,Norwegian
7,23,<eos>,end,that_gap_that-comp,0.0,RC,Norwegian
